0,[0, 12, 6],[0, 0, 6],[140, 135, 117]
465,[62, 55, 62],[248, 254, 260],[243, 195, 162]
466,[49, 62, 55],[260, 260, 266],[242, 228, 229]
467,[62, 55, 62],[260, 266, 272],[244, 209, 189]
468,[49, 62, 55],[272, 272, 279],[222, 159, 122]
469,[62, 55, 62],[272, 279, 285],[239, 223, 213]
470,[49, 62, 55],[285, 285, 291],[230, 154, 128]
471,[62, 55, 62],[285, 291, 297],[213, 200, 185]
472,[49, 62, 55],[297, 297, 303],[192, 190, 167]
473,[62, 55, 62],[297, 303, 310],[140, 102, 58]
474,[49, 62, 55],[310, 310, 316],[97, 99, 124]
475,[62, 55, 62],[309, 316, 322],[197, 208, 168]
476,[49, 62, 55],[322, 322, 328],[97, 97, 41]
477,[49, 55, 49],[0, -6, -12],[171, 187, 180]
478,[49, 55, 62],[12, 6, 12],[22, 161, 171]
479,[49, 55, 49],[12, 6, 0],[104, 67, 51]
480,[49, 55, 62],[24, 18, 24],[222, 159, 122]
481,[49, 55, 49],[24, 18, 12],[226, 134, 167]
482,[49, 55, 62],[37, 31, 37],[59, 55, 60]
483,[49, 55, 49],[37, 30, 24],[70, 51, 85]
484,[49, 55, 62],[49, 43, 49],[68, 69, 67]
485,[49, 55, 49],[49, 43, 37],[62, 58, 90]
486,[49, 55, 62],[62, 55, 62],[24, 135, 84]
487,[49, 55, 49],[62, 55, 49],[85, 72, 54]
488,[49, 55, 62],[74, 68, 74],[213, 184, 69]
489,[49, 55, 49],[74, 68, 61],[92, 99, 48]
490,[49, 55, 62],[86, 80, 86],[151, 133, 60]
491,[49, 55, 49],[86, 80, 74],[166, 100, 55]
492,[49, 55, 62],[99, 93, 99],[106, 101, 91]
493,[49, 55, 49],[99, 93, 86],[78, 72, 65]
494,[49, 55, 62],[111, 105, 111],[243, 160, 0]
495,[49, 55, 49],[111, 105, 99],[203, 171, 130]
496,[49, 55, 62],[123, 117, 123],[172, 131, 167]
497,[49, 55, 49],[124, 117, 111],[196, 75, 47]
498,[49, 55, 62],[136, 130, 136],[146, 89, 105]
499,[49, 55, 49],[136, 130, 123],[89, 77, 57]
500,[49, 55, 62],[148, 142, 148],[158, 130, 91]
501,[49, 55, 49],[148, 142, 136],[249, 212, 69]
502,[49, 55, 62],[161, 155, 161],[185, 163, 151]
503,[49, 55, 49],[161, 155, 148],[232, 116, 49]
504,[49, 55, 62],[173, 167, 173],[174, 182, 87]
505,[49, 55, 49],[173, 167, 161],[248, 192, 72]
506,[49, 55, 62],[185, 179, 185],[177, 167, 172]
507,[49, 55, 49],[186, 179, 173],[192, 161, 38]
508,[49, 55, 62],[198, 192, 198],[242, 150, 136]
509,[49, 55, 49],[198, 192, 186],[221, 86, 51]
510,[49, 55, 62],[210, 204, 210],[232, 116, 49]
511,[49, 55, 49],[210, 204, 198],[182, 107, 69]
512,[49, 55, 62],[223, 217, 223],[219, 201, 190]
513,[49, 55, 49],[223, 217, 210],[218, 127, 85]
514,[49, 55, 62],[235, 229, 235],[236, 195, 80]
515,[49, 55, 49],[235, 229, 223],[163, 161, 17]
516,[49, 55, 62],[247, 241, 247],[224, 141, 76]
517,[49, 55, 49],[248, 241, 235],[184, 107, 94]
518,[49, 55, 62],[260, 254, 260],[215, 201, 194]
519,[49, 55, 49],[260, 254, 248],[199, 99, 56]
520,[49, 55, 62],[272, 266, 272],[225, 154, 197]
521,[49, 55, 49],[272, 266, 260],[189, 98, 58]
522,[49, 55, 62],[285, 279, 285],[195, 125, 91]
523,[49, 55, 49],[285, 278, 272],[171, 53, 76]
524,[49, 55, 62],[297, 291, 297],[159, 113, 166]
525,[49, 55, 49],[297, 291, 285],[136, 75, 80]
526,[49, 55, 62],[310, 303, 310],[137, 93, 80]
527,[49, 55, 49],[310, 303, 297],[104, 70, 120]
528,[49, 55, 62],[322, 316, 322],[100, 108, 78]
529,[49, 55, 49],[322, 316, 310],[121, 94, 72]
530,[62, 74, 68],[0, 0, 6],[96, 138, 129]
531,[74, 68, 74],[0, 6, 12],[209, 167, 87]
532,[62, 74, 68],[12, 12, 18],[187, 110, 104]
533,[74, 68, 74],[12, 18, 24],[125, 167, 106]
534,[62, 74, 68],[24, 24, 31],[77, 111, 143]
535,[74, 68, 74],[24, 31, 37],[231, 228, 217]
536,[62, 74, 68],[37, 37, 43],[114, 137, 172]
537,[74, 68, 74],[37, 43, 49],[238, 234, 220]
538,[62, 74, 68],[49, 49, 55],[111, 101, 89]
539,[74, 68, 74],[49, 55, 62],[57, 114, 165]
540,[62, 74, 68],[62, 62, 68],[194, 208, 209]
541,[74, 68, 74],[61, 68, 74],[148, 131, 103]
542,[62, 74, 68],[74, 74, 80],[22, 117, 172]
543,[74, 68, 74],[74, 80, 86],[137, 197, 154]
544,[62, 74, 68],[86, 86, 92],[187, 165, 139]
545,[74, 68, 74],[86, 93, 99],[117, 126, 130]
546,[62, 74, 68],[99, 99, 105],[234, 206, 148]
547,[74, 68, 74],[99, 105, 111],[221, 120, 108]
548,[62, 74, 68],[111, 111, 117],[197, 149, 147]
549,[74, 68, 74],[111, 117, 123],[217, 125, 140]
550,[62, 74, 68],[124, 124, 130],[61, 91, 64]
551,[74, 68, 74],[124, 130, 136],[213, 200, 185]
552,[62, 74, 68],[136, 136, 142],[231, 233, 179]
553,[74, 68, 74],[136, 142, 148],[46, 75, 137]
554,[62, 74, 68],[148, 148, 154],[151, 133, 60]
555,[74, 68, 74],[148, 155, 161],[195, 211, 178]
556,[62, 74, 68],[161, 161, 167],[205, 147, 92]
557,[74, 68, 74],[161, 167, 173],[235, 176, 95]
558,[62, 74, 68],[173, 173, 179],[162, 49, 56]
559,[74, 68, 74],[173, 179, 185],[213, 184, 69]
560,[62, 74, 68],[186, 186, 192],[155, 76, 50]
561,[74, 68, 74],[186, 192, 198],[152, 86, 112]
562,[62, 74, 68],[198, 198, 204],[243, 177, 119]
563,[74, 68, 74],[198, 204, 210],[181, 168, 151]
564,[62, 74, 68],[210, 210, 216],[248, 209, 117]
565,[74, 68, 74],[210, 217, 223],[239, 207, 149]
566,[62, 74, 68],[223, 223, 229],[244, 210, 200]
567,[74, 68, 74],[223, 229, 235],[232, 223, 207]
568,[62, 74, 68],[235, 235, 241],[230, 224, 211]
569,[74, 68, 74],[235, 241, 247],[205, 147, 92]
570,[62, 74, 68],[248, 248, 254],[189, 98, 58]
571,[74, 68, 74],[248, 254, 260],[223, 221, 139]
572,[62, 74, 68],[260, 260, 266],[104, 74, 42]
573,[74, 68, 74],[260, 266, 272],[174, 169, 166]
574,[62, 74, 68],[272, 272, 279],[64, 53, 89]
575,[74, 68, 74],[272, 279, 285],[186, 124, 68]
576,[62, 74, 68],[285, 285, 291],[131, 119, 144]
577,[74, 68, 74],[285, 291, 297],[105, 104, 86]
578,[62, 74, 68],[297, 297, 303],[190, 213, 174]
579,[74, 68, 74],[297, 303, 310],[144, 117, 108]
580,[62, 74, 68],[310, 310, 316],[233, 117, 105]
581,[74, 68, 74],[309, 316, 322],[146, 147, 2]
582,[62, 74, 68],[322, 322, 328],[201, 94, 66]
583,[61, 68, 61],[0, -6, -12],[226, 222, 216]
584,[61, 68, 74],[12, 6, 12],[107, 89, 118]
585,[61, 68, 61],[12, 6, 0],[0, 115, 71]
586,[61, 68, 74],[24, 18, 24],[182, 107, 69]
587,[61, 68, 61],[24, 18, 12],[97, 116, 110]
588,[61, 68, 74],[37, 31, 37],[100, 125, 135]
589,[61, 68, 61],[37, 30, 24],[79, 61, 61]
590,[61, 68, 74],[49, 43, 49],[82, 63, 110]
591,[61, 68, 61],[49, 43, 37],[92, 82, 60]
592,[61, 68, 74],[62, 55, 62],[0, 117, 139]
593,[61, 68, 61],[62, 55, 49],[48, 46, 47]
594,[61, 68, 74],[74, 68, 74],[145, 51, 52]
595,[61, 68, 61],[74, 68, 61],[130, 124, 111]
596,[61, 68, 74],[86, 80, 86],[120, 107, 64]
597,[61, 68, 61],[86, 80, 74],[173, 141, 84]
598,[61, 68, 74],[99, 93, 99],[120, 116, 110]
599,[61, 68, 61],[99, 93, 86],[138, 57, 65]
600,[61, 68, 74],[111, 105, 111],[175, 112, 57]
601,[61, 68, 61],[111, 105, 99],[92, 99, 48]
602,[61, 68, 74],[123, 117, 123],[89, 77, 57]
603,[61, 68, 61],[124, 117, 111],[174, 161, 97]
604,[61, 68, 74],[136, 130, 136],[215, 201, 176]
605,[61, 68, 61],[136, 130, 123],[201, 94, 66]
606,[61, 68, 74],[148, 142, 148],[143, 131, 124]
607,[61, 68, 61],[148, 142, 136],[166, 100, 55]
608,[61, 68, 74],[161, 155, 161],[124, 105, 87]
609,[61, 68, 61],[161, 155, 148],[111, 101, 89]
610,[61, 68, 74],[173, 167, 173],[214, 194, 35]
611,[61, 68, 61],[173, 167, 161],[111, 98, 95]
612,[61, 68, 74],[185, 179, 185],[208, 144, 137]
613,[61, 68, 61],[186, 179, 173],[148, 126, 99]
614,[61, 68, 74],[198, 192, 198],[179, 163, 163]
615,[61, 68, 61],[198, 192, 186],[162, 127, 61]
616,[61, 68, 74],[210, 204, 210],[249, 212, 69]
617,[61, 68, 61],[210, 204, 198],[218, 127, 85]
618,[61, 68, 74],[223, 217, 223],[200, 153, 66]
619,[61, 68, 61],[223, 217, 210],[182, 67, 97]
620,[61, 68, 74],[235, 229, 235],[221, 200, 139]
621,[61, 68, 61],[235, 229, 223],[156, 55, 103]
622,[61, 68, 74],[247, 241, 247],[211, 134, 45]
623,[61, 68, 61],[248, 241, 235],[246, 216, 143]
624,[61, 68, 74],[260, 254, 260],[211, 161, 84]
625,[61, 68, 61],[260, 254, 248],[245, 181, 97]
626,[61, 68, 74],[272, 266, 272],[100, 125, 135]
627,[61, 68, 61],[272, 266, 260],[198, 34, 47]
628,[61, 68, 74],[285, 279, 285],[148, 158, 68]
629,[61, 68, 61],[285, 278, 272],[165, 56, 48]
630,[61, 68, 74],[297, 291, 297],[96, 54, 94]
631,[61, 68, 61],[297, 291, 285],[183, 135, 49]
632,[61, 68, 74],[310, 303, 310],[137, 61, 88]
633,[61, 68, 61],[310, 303, 297],[197, 114, 58]
634,[61, 68, 74],[322, 316, 322],[62, 69, 109]
635,[61, 68, 61],[322, 316, 310],[101, 93, 77]
636,[74, 86, 80],[0, 0, 6],[147, 183, 169]
637,[86, 80, 86],[0, 6, 12],[207, 193, 151]
638,[74, 86, 80],[12, 12, 18],[137, 124, 105]
639,[86, 80, 86],[12, 18, 24],[138, 82, 94]
640,[74, 86, 80],[24, 24, 31],[214, 73, 32]
641,[86, 80, 86],[24, 31, 37],[164, 135, 48]
642,[74, 86, 80],[37, 37, 43],[213, 221, 142]
643,[86, 80, 86],[37, 43, 49],[242, 153, 0]
644,[74, 86, 80],[49, 49, 55],[198, 180, 152]
645,[86, 80, 86],[49, 55, 62],[177, 151, 104]
646,[74, 86, 80],[62, 62, 68],[124, 175, 111]
647,[86, 80, 86],[61, 68, 74],[54, 58, 58]
648,[74, 86, 80],[74, 74, 80],[48, 144, 35]
649,[86, 80, 86],[74, 80, 86],[172, 169, 159]
650,[74, 86, 80],[86, 86, 92],[48, 103, 66]
651,[86, 80, 86],[86, 93, 99],[202, 124, 57]
652,[74, 86, 80],[99, 99, 105],[181, 197, 213]
653,[86, 80, 86],[99, 105, 111],[137, 61, 88]
654,[74, 86, 80],[111, 111, 117],[244, 192, 161]
655,[86, 80, 86],[111, 117, 123],[243, 222, 135]
656,[74, 86, 80],[124, 124, 130],[191, 193, 196]
657,[86, 80, 86],[124, 130, 136],[98, 110, 130]
658,[74, 86, 80],[136, 136, 142],[246, 223, 119]
659,[86, 80, 86],[136, 142, 148],[201, 222, 225]
660,[74, 86, 80],[148, 148, 154],[187, 165, 139]
661,[86, 80, 86],[148, 155, 161],[181, 183, 172]
662,[74, 86, 80],[161, 161, 167],[200, 122, 148]
663,[86, 80, 86],[161, 167, 173],[241, 145, 128]
664,[74, 86, 80],[173, 173, 179],[244, 190, 178]
665,[86, 80, 86],[173, 179, 185],[211, 134, 45]
666,[74, 86, 80],[186, 186, 192],[189, 195, 185]
667,[86, 80, 86],[186, 192, 198],[214, 194, 35]
668,[74, 86, 80],[198, 198, 204],[236, 235, 214]
669,[86, 80, 86],[198, 204, 210],[177, 164, 161]
670,[74, 86, 80],[210, 210, 216],[122, 124, 148]
671,[86, 80, 86],[210, 217, 223],[111, 98, 95]
672,[74, 86, 80],[223, 223, 229],[225, 162, 37]
673,[86, 80, 86],[223, 229, 235],[192, 145, 0]
674,[74, 86, 80],[235, 235, 241],[201, 227, 234]
675,[86, 80, 86],[235, 241, 247],[225, 223, 140]
676,[74, 86, 80],[248, 248, 254],[165, 56, 48]
677,[86, 80, 86],[248, 254, 260],[169, 172, 158]
678,[74, 86, 80],[260, 260, 266],[136, 110, 75]
679,[86, 80, 86],[260, 266, 272],[129, 90, 127]
680,[74, 86, 80],[272, 272, 279],[231, 233, 179]
681,[86, 80, 86],[272, 279, 285],[211, 94, 127]
682,[74, 86, 80],[285, 285, 291],[198, 201, 225]
683,[86, 80, 86],[285, 291, 297],[232, 116, 49]
684,[74, 86, 80],[297, 297, 303],[210, 205, 194]
685,[86, 80, 86],[297, 303, 310],[232, 218, 107]
686,[74, 86, 80],[310, 310, 316],[137, 124, 105]
687,[86, 80, 86],[309, 316, 322],[192, 73, 78]
688,[74, 86, 80],[322, 322, 328],[230, 206, 157]
689,[74, 80, 74],[0, -6, -12],[243, 210, 195]
690,[74, 80, 86],[12, 6, 12],[177, 104, 74]
691,[74, 80, 74],[12, 6, 0],[124, 105, 87]
692,[74, 80, 86],[24, 18, 24],[172, 131, 167]
693,[74, 80, 74],[24, 18, 12],[153, 74, 127]
694,[74, 80, 86],[37, 31, 37],[83, 171, 59]
695,[74, 80, 74],[37, 30, 24],[43, 83, 116]
696,[74, 80, 86],[49, 43, 49],[175, 170, 171]
697,[74, 80, 74],[49, 43, 37],[97, 94, 100]
698,[74, 80, 86],[62, 55, 62],[0, 106, 132]
699,[74, 80, 74],[62, 55, 49],[125, 106, 65]
700,[74, 80, 86],[74, 68, 74],[148, 158, 68]
701,[74, 80, 74],[74, 68, 61],[163, 90, 54]
702,[74, 80, 86],[86, 80, 86],[87, 100, 132]
703,[74, 80, 74],[86, 80, 74],[182, 73, 45]
704,[74, 80, 86],[99, 93, 99],[128, 129, 116]
705,[74, 80, 74],[99, 93, 86],[160, 125, 106]
706,[74, 80, 86],[111, 105, 111],[68, 89, 66]
707,[74, 80, 74],[111, 105, 99],[42, 66, 106]
708,[74, 80, 86],[123, 117, 123],[243, 188, 200]
709,[74, 80, 74],[124, 117, 111],[42, 139, 95]
710,[74, 80, 86],[136, 130, 136],[225, 162, 37]
711,[74, 80, 74],[136, 130, 123],[153, 45, 90]
712,[74, 80, 86],[148, 142, 148],[162, 49, 56]
713,[74, 80, 74],[148, 142, 136],[116, 97, 99]
714,[74, 80, 86],[161, 155, 161],[250, 192, 0]
715,[74, 80, 74],[161, 155, 148],[181, 47, 43]
716,[74, 80, 86],[173, 167, 173],[208, 144, 137]
717,[74, 80, 74],[173, 167, 161],[239, 136, 38]
718,[74, 80, 86],[185, 179, 185],[168, 173, 177]
719,[74, 80, 74],[186, 179, 173],[224, 141, 76]
720,[74, 80, 86],[198, 192, 198],[221, 185, 64]
721,[74, 80, 74],[198, 192, 186],[164, 191, 180]
722,[74, 80, 86],[210, 204, 210],[234, 152, 128]
723,[74, 80, 74],[210, 204, 198],[196, 180, 0]
724,[74, 80, 86],[223, 217, 223],[173, 97, 83]
725,[74, 80, 74],[223, 217, 210],[245, 202, 158]
726,[74, 80, 86],[235, 229, 235],[223, 221, 139]
727,[74, 80, 74],[235, 229, 223],[200, 153, 66]
728,[74, 80, 86],[247, 241, 247],[196, 68, 61]
729,[74, 80, 74],[248, 241, 235],[75, 114, 106]
730,[74, 80, 86],[260, 254, 260],[221, 185, 64]
731,[74, 80, 74],[260, 254, 248],[96, 61, 63]
732,[74, 80, 86],[272, 266, 272],[129, 97, 65]
733,[74, 80, 74],[272, 266, 260],[177, 164, 145]
734,[74, 80, 86],[285, 279, 285],[202, 51, 51]
735,[74, 80, 74],[285, 278, 272],[120, 107, 64]
736,[74, 80, 86],[297, 291, 297],[152, 149, 81]
737,[74, 80, 74],[297, 291, 285],[171, 36, 63]
738,[74, 80, 86],[310, 303, 310],[171, 36, 63]
739,[74, 80, 74],[310, 303, 297],[125, 106, 65]
740,[74, 80, 86],[322, 316, 322],[244, 166, 62]
741,[74, 80, 74],[322, 316, 310],[107, 79, 133]
742,[86, 99, 92],[0, 0, 6],[233, 190, 189]
743,[99, 92, 99],[0, 6, 12],[222, 159, 122]
744,[86, 99, 92],[12, 12, 18],[226, 225, 216]
745,[99, 92, 99],[12, 18, 24],[219, 209, 166]
746,[86, 99, 92],[24, 24, 31],[241, 154, 171]
747,[99, 92, 99],[24, 31, 37],[152, 149, 81]
748,[86, 99, 92],[37, 37, 43],[77, 111, 143]
749,[99, 92, 99],[37, 43, 49],[137, 173, 129]
750,[86, 99, 92],[49, 49, 55],[188, 184, 174]
751,[99, 92, 99],[49, 55, 62],[85, 101, 56]
752,[86, 99, 92],[62, 62, 68],[87, 81, 66]
753,[99, 92, 99],[61, 68, 74],[52, 49, 54]
754,[86, 99, 92],[74, 74, 80],[161, 184, 141]
755,[99, 92, 99],[74, 80, 86],[77, 81, 70]
756,[86, 99, 92],[86, 86, 92],[86, 72, 126]
757,[99, 92, 99],[86, 93, 99],[162, 110, 123]
758,[86, 99, 92],[99, 99, 105],[116, 97, 99]
759,[99, 92, 99],[99, 105, 111],[192, 211, 142]
760,[86, 99, 92],[111, 111, 117],[159, 220, 173]
761,[99, 92, 99],[111, 117, 123],[228, 100, 75]
762,[86, 99, 92],[124, 124, 130],[171, 155, 115]
763,[99, 92, 99],[124, 130, 136],[133, 150, 94]
764,[86, 99, 92],[136, 136, 142],[248, 209, 117]
765,[99, 92, 99],[136, 142, 148],[211, 208, 94]
766,[86, 99, 92],[148, 148, 154],[227, 184, 108]
767,[99, 92, 99],[148, 155, 161],[214, 185, 147]
768,[86, 99, 92],[161, 161, 167],[245, 202, 158]
769,[99, 92, 99],[161, 167, 173],[208, 226, 196]
770,[86, 99, 92],[173, 173, 179],[229, 152, 110]
771,[99, 92, 99],[173, 179, 185],[211, 133, 59]
772,[86, 99, 92],[186, 186, 192],[231, 195, 154]
773,[99, 92, 99],[186, 192, 198],[226, 222, 216]
774,[86, 99, 92],[198, 198, 204],[232, 166, 196]
775,[99, 92, 99],[198, 204, 210],[248, 192, 72]
776,[86, 99, 92],[210, 210, 216],[241, 146, 143]
777,[99, 92, 99],[210, 217, 223],[127, 132, 48]
778,[86, 99, 92],[223, 223, 229],[234, 223, 213]
779,[99, 92, 99],[223, 229, 235],[218, 202, 185]
780,[86, 99, 92],[235, 235, 241],[236, 195, 80]
781,[99, 92, 99],[235, 241, 247],[223, 225, 224]
782,[86, 99, 92],[248, 248, 254],[233, 117, 105]
783,[99, 92, 99],[248, 254, 260],[120, 107, 64]
784,[86, 99, 92],[260, 260, 266],[243, 224, 205]
785,[99, 92, 99],[260, 266, 272],[122, 124, 148]
786,[86, 99, 92],[272, 272, 279],[208, 213, 199]
787,[99, 92, 99],[272, 279, 285],[164, 89, 77]
788,[86, 99, 92],[285, 285, 291],[225, 121, 151]
789,[99, 92, 99],[285, 291, 297],[204, 173, 38]
790,[86, 99, 92],[297, 297, 303],[186, 174, 150]
791,[99, 92, 99],[297, 303, 310],[224, 122, 95]
792,[86, 99, 92],[310, 310, 316],[245, 211, 153]
793,[99, 92, 99],[309, 316, 322],[240, 227, 211]
794,[86, 99, 92],[322, 322, 328],[241, 182, 122]
795,[86, 93, 86],[0, -6, -12],[244, 195, 171]
796,[86, 93, 99],[12, 6, 12],[99, 101, 98]
797,[86, 93, 86],[12, 6, 0],[126, 145, 139]
798,[86, 93, 99],[24, 18, 24],[138, 136, 118]
799,[86, 93, 86],[24, 18, 12],[186, 74, 73]
800,[86, 93, 99],[37, 31, 37],[182, 73, 45]
801,[86, 93, 86],[37, 30, 24],[111, 89, 60]
802,[86, 93, 99],[49, 43, 49],[97, 116, 110]
803,[86, 93, 86],[49, 43, 37],[139, 104, 84]
804,[86, 93, 99],[62, 55, 62],[113, 108, 89]
805,[86, 93, 86],[62, 55, 49],[136, 125, 108]
806,[86, 93, 99],[74, 68, 74],[59, 55, 62]
807,[86, 93, 86],[74, 68, 61],[99, 103, 96]
808,[86, 93, 99],[86, 80, 86],[0, 81, 82]
809,[86, 93, 86],[86, 80, 74],[105, 149, 130]
810,[86, 93, 99],[99, 93, 99],[66, 71, 128]
811,[86, 93, 86],[99, 93, 86],[116, 107, 91]
812,[86, 93, 99],[111, 105, 111],[195, 167, 149]
813,[86, 93, 86],[111, 105, 99],[110, 116, 59]
814,[86, 93, 99],[123, 117, 123],[126, 177, 181]
815,[86, 93, 86],[124, 117, 111],[149, 118, 85]
816,[86, 93, 99],[136, 130, 136],[208, 183, 133]
817,[86, 93, 86],[136, 130, 123],[101, 107, 115]
818,[86, 93, 99],[148, 142, 148],[159, 113, 98]
819,[86, 93, 86],[148, 142, 136],[148, 158, 68]
820,[86, 93, 99],[161, 155, 161],[236, 195, 80]
821,[86, 93, 86],[161, 155, 148],[113, 144, 48]
822,[86, 93, 99],[173, 167, 173],[75, 135, 74]
823,[86, 93, 86],[173, 167, 161],[250, 192, 0]
824,[86, 93, 99],[185, 179, 185],[211, 134, 45]
825,[86, 93, 86],[186, 179, 173],[220, 86, 32]
826,[86, 93, 99],[198, 192, 198],[211, 161, 84]
827,[86, 93, 86],[198, 192, 186],[199, 128, 90]
828,[86, 93, 99],[210, 204, 210],[213, 162, 91]
829,[86, 93, 86],[210, 204, 198],[237, 140, 30]
830,[86, 93, 99],[223, 217, 223],[192, 145, 0]
831,[86, 93, 86],[223, 217, 210],[217, 202, 168]
832,[86, 93, 99],[235, 229, 235],[198, 34, 47]
833,[86, 93, 86],[235, 229, 223],[179, 34, 48]
834,[86, 93, 99],[247, 241, 247],[216, 145, 72]
835,[86, 93, 86],[248, 241, 235],[199, 104, 52]
836,[86, 93, 99],[260, 254, 260],[94, 119, 80]
837,[86, 93, 86],[260, 254, 248],[178, 62, 96]
838,[86, 93, 99],[272, 266, 272],[189, 124, 149]
839,[86, 93, 86],[272, 266, 260],[128, 48, 82]
840,[86, 93, 99],[285, 279, 285],[173, 97, 83]
841,[86, 93, 86],[285, 278, 272],[173, 141, 84]
842,[86, 93, 99],[297, 291, 297],[190, 166, 141]
843,[86, 93, 86],[297, 291, 285],[162, 127, 61]
844,[86, 93, 99],[310, 303, 310],[235, 176, 95]
845,[86, 93, 86],[310, 303, 297],[173, 141, 84]
846,[86, 93, 99],[322, 316, 322],[195, 180, 137]
847,[86, 93, 86],[322, 316, 310],[216, 145, 72]
848,[99, 111, 105],[0, 0, 6],[100, 110, 121]
849,[111, 105, 111],[0, 6, 12],[234, 201, 140]
850,[99, 111, 105],[12, 12, 18],[206, 73, 101]
851,[111, 105, 111],[12, 18, 24],[243, 229, 206]
852,[99, 111, 105],[24, 24, 31],[182, 200, 212]
853,[111, 105, 111],[24, 31, 37],[130, 124, 111]
854,[99, 111, 105],[37, 37, 43],[197, 143, 59]
855,[111, 105, 111],[37, 43, 49],[190, 166, 141]
856,[99, 111, 105],[49, 49, 55],[244, 212, 218]
857,[111, 105, 111],[49, 55, 62],[0, 110, 127]
858,[99, 111, 105],[62, 62, 68],[180, 163, 183]
859,[111, 105, 111],[61, 68, 74],[173, 177, 122]
860,[99, 111, 105],[74, 74, 80],[192, 179, 171]
861,[111, 105, 111],[74, 80, 86],[147, 183, 169]
862,[99, 111, 105],[86, 86, 92],[162, 49, 56]
863,[111, 105, 111],[86, 93, 99],[186, 165, 135]
864,[99, 111, 105],[99, 99, 105],[104, 70, 120]
865,[111, 105, 111],[99, 105, 111],[218, 156, 126]
866,[99, 111, 105],[111, 111, 117],[194, 184, 172]
867,[111, 105, 111],[111, 117, 123],[243, 230, 188]
868,[99, 111, 105],[124, 124, 130],[232, 116, 49]
869,[111, 105, 111],[124, 130, 136],[201, 202, 193]
870,[99, 111, 105],[136, 136, 142],[196, 229, 231]
871,[111, 105, 111],[136, 142, 148],[137, 93, 80]
872,[99, 111, 105],[148, 148, 154],[241, 145, 128]
873,[111, 105, 111],[148, 155, 161],[198, 84, 41]
874,[99, 111, 105],[161, 161, 167],[142, 195, 16]
875,[111, 105, 111],[161, 167, 173],[191, 202, 116]
876,[99, 111, 105],[173, 173, 179],[198, 225, 230]
877,[111, 105, 111],[173, 179, 185],[242, 228, 229]
878,[99, 111, 105],[186, 186, 192],[199, 171, 88]
879,[111, 105, 111],[186, 192, 198],[161, 212, 202]
880,[99, 111, 105],[198, 198, 204],[233, 226, 213]
881,[111, 105, 111],[198, 204, 210],[229, 203, 96]
882,[99, 111, 105],[210, 210, 216],[189, 98, 58]
883,[111, 105, 111],[210, 217, 223],[195, 125, 91]
884,[99, 111, 105],[223, 223, 229],[226, 225, 214]
885,[111, 105, 111],[223, 229, 235],[238, 183, 62]
886,[99, 111, 105],[235, 235, 241],[252, 208, 0]
887,[111, 105, 111],[235, 241, 247],[239, 190, 122]
888,[99, 111, 105],[248, 248, 254],[127, 132, 134]
889,[111, 105, 111],[248, 254, 260],[242, 229, 230]
890,[99, 111, 105],[260, 260, 266],[241, 146, 31]
891,[111, 105, 111],[260, 266, 272],[247, 214, 0]
892,[99, 111, 105],[272, 272, 279],[175, 162, 154]
893,[111, 105, 111],[272, 279, 285],[177, 164, 161]
894,[99, 111, 105],[285, 285, 291],[244, 225, 161]
895,[111, 105, 111],[285, 291, 297],[224, 141, 76]
896,[99, 111, 105],[297, 297, 303],[229, 183, 62]
897,[111, 105, 111],[297, 303, 310],[239, 190, 122]
898,[99, 111, 105],[310, 310, 316],[244, 205, 197]
899,[111, 105, 111],[309, 316, 322],[202, 208, 228]
900,[99, 111, 105],[322, 322, 328],[235, 185, 212]
901,[99, 105, 99],[0, -6, -12],[169, 197, 169]
902,[99, 105, 111],[12, 6, 12],[48, 97, 130]
903,[99, 105, 99],[12, 6, 0],[150, 188, 131]
904,[99, 105, 111],[24, 18, 24],[112, 125, 155]
905,[99, 105, 99],[24, 18, 12],[211, 133, 59]
906,[99, 105, 111],[37, 31, 37],[92, 56, 51]
907,[99, 105, 99],[37, 30, 24],[101, 93, 77]
908,[99, 105, 111],[49, 43, 49],[90, 100, 104]
909,[99, 105, 99],[49, 43, 37],[126, 135, 105]
910,[99, 105, 111],[62, 55, 62],[137, 124, 57]
911,[99, 105, 99],[62, 55, 49],[70, 86, 73]
912,[99, 105, 111],[74, 68, 74],[82, 122, 106]
913,[99, 105, 99],[74, 68, 61],[60, 116, 142]
914,[99, 105, 111],[86, 80, 86],[79, 66, 71]
915,[99, 105, 99],[86, 80, 74],[49, 144, 67]
916,[99, 105, 111],[99, 93, 99],[101, 83, 62]
917,[99, 105, 99],[99, 93, 86],[173, 38, 46]
918,[99, 105, 111],[111, 105, 111],[205, 193, 129]
919,[99, 105, 99],[111, 105, 99],[129, 90, 127]
920,[99, 105, 111],[123, 117, 123],[95, 100, 90]
921,[99, 105, 99],[124, 117, 111],[77, 81, 70]
922,[99, 105, 111],[136, 130, 136],[226, 134, 167]
923,[99, 105, 99],[136, 130, 123],[105, 104, 86]
924,[99, 105, 111],[148, 142, 148],[146, 147, 2]
925,[99, 105, 99],[148, 142, 136],[191, 179, 161]
926,[99, 105, 111],[161, 155, 161],[243, 160, 0]
927,[99, 105, 99],[161, 155, 148],[180, 84, 57]
928,[99, 105, 111],[173, 167, 173],[212, 180, 119]
929,[99, 105, 99],[173, 167, 161],[113, 108, 89]
