0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
465,[90, 81, 90],[360, 369, 378],[249, 226, 87]
466,[72, 90, 81],[378, 378, 387],[244, 218, 168]
467,[90, 81, 90],[378, 387, 396],[242, 150, 136]
468,[72, 90, 81],[396, 396, 405],[241, 148, 156]
469,[90, 81, 90],[396, 405, 414],[241, 146, 143]
470,[72, 90, 81],[414, 414, 423],[213, 104, 144]
471,[90, 81, 90],[414, 423, 432],[173, 97, 83]
472,[72, 90, 81],[432, 432, 441],[189, 70, 127]
473,[90, 81, 90],[432, 441, 450],[186, 74, 73]
474,[72, 90, 81],[450, 450, 459],[104, 70, 120]
475,[90, 81, 90],[450, 459, 468],[112, 50, 78]
476,[0, 0, 0],[0, 0, 0],[224, 236, 217]
477,[72, 81, 72],[0, -9, -18],[216, 228, 232]
478,[72, 81, 90],[18, 9, 18],[0, 115, 71]
479,[72, 81, 72],[18, 9, 0],[80, 118, 62]
480,[72, 81, 90],[36, 27, 36],[124, 175, 111]
481,[72, 81, 72],[36, 27, 18],[148, 131, 103]
482,[72, 81, 90],[54, 45, 54],[75, 98, 109]
483,[72, 81, 72],[54, 45, 36],[59, 55, 62]
484,[72, 81, 90],[72, 63, 72],[113, 108, 89]
485,[72, 81, 72],[72, 63, 54],[49, 144, 67]
486,[72, 81, 90],[90, 81, 90],[111, 101, 89]
487,[72, 81, 72],[90, 81, 72],[116, 97, 99]
488,[72, 81, 90],[108, 99, 108],[191, 159, 100]
489,[72, 81, 72],[108, 99, 90],[125, 106, 65]
490,[72, 81, 90],[126, 117, 126],[103, 76, 58]
491,[72, 81, 72],[126, 117, 108],[152, 121, 52]
492,[72, 81, 90],[144, 135, 144],[121, 92, 94]
493,[72, 81, 72],[144, 135, 126],[59, 55, 62]
494,[72, 81, 90],[162, 153, 162],[184, 157, 76]
495,[72, 81, 72],[162, 153, 144],[213, 162, 91]
496,[72, 81, 90],[180, 171, 180],[158, 97, 101]
497,[72, 81, 72],[180, 171, 162],[137, 107, 73]
498,[72, 81, 90],[198, 189, 198],[213, 184, 69]
499,[72, 81, 72],[198, 189, 180],[152, 121, 52]
500,[72, 81, 90],[216, 207, 216],[177, 104, 74]
501,[72, 81, 72],[216, 207, 198],[200, 153, 66]
502,[72, 81, 90],[234, 225, 234],[205, 193, 129]
503,[72, 81, 72],[234, 225, 216],[202, 124, 57]
504,[72, 81, 90],[252, 243, 252],[232, 154, 93]
505,[72, 81, 72],[252, 243, 234],[232, 180, 90]
506,[72, 81, 90],[270, 261, 270],[224, 158, 75]
507,[72, 81, 72],[270, 261, 252],[202, 124, 57]
508,[72, 81, 90],[288, 279, 288],[224, 141, 76]
509,[72, 81, 72],[288, 279, 270],[224, 141, 76]
510,[72, 81, 90],[306, 297, 306],[204, 173, 38]
511,[72, 81, 72],[306, 297, 288],[240, 138, 39]
512,[72, 81, 90],[324, 315, 324],[252, 208, 0]
513,[72, 81, 72],[324, 315, 306],[209, 168, 19]
514,[72, 81, 90],[342, 333, 342],[243, 160, 0]
515,[72, 81, 72],[342, 333, 324],[237, 140, 30]
516,[72, 81, 90],[360, 351, 360],[250, 192, 0]
517,[72, 81, 72],[360, 351, 342],[244, 166, 62]
518,[72, 81, 90],[378, 369, 378],[243, 160, 0]
519,[72, 81, 72],[378, 369, 360],[220, 86, 32]
520,[72, 81, 90],[396, 387, 396],[246, 180, 0]
521,[72, 81, 72],[396, 387, 378],[180, 84, 57]
522,[72, 81, 90],[414, 405, 414],[224, 122, 95]
523,[72, 81, 72],[414, 405, 396],[202, 124, 57]
524,[72, 81, 90],[432, 423, 432],[180, 84, 57]
525,[72, 81, 72],[432, 423, 414],[186, 74, 73]
526,[72, 81, 90],[450, 441, 450],[134, 58, 43]
527,[72, 81, 72],[450, 441, 432],[134, 58, 43]
528,[72, 81, 90],[468, 459, 468],[178, 62, 96]
529,[72, 81, 72],[468, 459, 450],[125, 54, 46]
530,[90, 108, 99],[0, 0, 9],[131, 196, 110]
531,[108, 99, 108],[0, 9, 18],[174, 169, 151]
532,[90, 108, 99],[18, 18, 27],[189, 183, 166]
533,[108, 99, 108],[18, 27, 36],[98, 110, 130]
534,[90, 108, 99],[36, 36, 45],[218, 229, 185]
535,[108, 99, 108],[36, 45, 54],[160, 125, 106]
536,[90, 108, 99],[54, 54, 63],[159, 113, 166]
537,[108, 99, 108],[54, 63, 72],[174, 169, 151]
538,[90, 108, 99],[72, 72, 81],[0, 117, 139]
539,[108, 99, 108],[72, 81, 90],[0, 107, 85]
540,[90, 108, 99],[90, 90, 99],[227, 222, 208]
541,[108, 99, 108],[90, 99, 108],[191, 179, 146]
542,[90, 108, 99],[108, 108, 117],[233, 115, 132]
543,[108, 99, 108],[108, 117, 126],[191, 159, 100]
544,[90, 108, 99],[126, 126, 135],[222, 210, 176]
545,[108, 99, 108],[126, 135, 144],[144, 132, 109]
546,[90, 108, 99],[144, 144, 153],[162, 110, 123]
547,[108, 99, 108],[144, 153, 162],[82, 63, 110]
548,[90, 108, 99],[162, 162, 171],[228, 182, 167]
549,[108, 99, 108],[162, 171, 180],[146, 119, 120]
550,[90, 108, 99],[180, 180, 189],[208, 144, 137]
551,[108, 99, 108],[180, 189, 198],[213, 155, 111]
552,[90, 108, 99],[198, 198, 207],[226, 134, 167]
553,[108, 99, 108],[198, 207, 216],[180, 96, 102]
554,[90, 108, 99],[216, 216, 225],[231, 233, 179]
555,[108, 99, 108],[216, 225, 234],[206, 73, 101]
556,[90, 108, 99],[234, 234, 243],[236, 208, 180]
557,[108, 99, 108],[234, 243, 252],[222, 159, 122]
558,[90, 108, 99],[252, 252, 261],[225, 183, 147]
559,[108, 99, 108],[252, 261, 270],[239, 187, 122]
560,[90, 108, 99],[270, 270, 279],[221, 78, 64]
561,[108, 99, 108],[270, 279, 288],[244, 202, 147]
562,[90, 108, 99],[288, 288, 297],[204, 187, 172]
563,[108, 99, 108],[288, 297, 306],[225, 223, 140]
564,[90, 108, 99],[306, 306, 315],[244, 215, 174]
565,[108, 99, 108],[306, 315, 324],[235, 176, 95]
566,[90, 108, 99],[324, 324, 333],[243, 235, 146]
567,[108, 99, 108],[324, 333, 342],[252, 210, 0]
568,[90, 108, 99],[342, 342, 351],[243, 195, 162]
569,[108, 99, 108],[342, 351, 360],[194, 71, 92]
570,[90, 108, 99],[360, 360, 369],[244, 190, 178]
571,[108, 99, 108],[360, 369, 378],[196, 68, 61]
572,[90, 108, 99],[378, 378, 387],[215, 57, 48]
573,[108, 99, 108],[378, 387, 396],[103, 76, 58]
574,[90, 108, 99],[396, 396, 405],[138, 57, 65]
575,[108, 99, 108],[396, 405, 414],[182, 67, 64]
576,[90, 108, 99],[414, 414, 423],[211, 56, 78]
577,[108, 99, 108],[414, 423, 432],[182, 67, 64]
578,[90, 108, 99],[432, 432, 441],[192, 73, 78]
579,[108, 99, 108],[432, 441, 450],[137, 61, 88]
580,[90, 108, 99],[450, 450, 459],[182, 67, 97]
581,[108, 99, 108],[450, 459, 468],[137, 61, 88]
582,[0, 0, 0],[0, 0, 0],[230, 226, 217]
583,[90, 99, 90],[0, -9, -18],[242, 227, 200]
584,[90, 99, 108],[18, 9, 18],[97, 94, 100]
585,[90, 99, 90],[18, 9, 0],[70, 86, 73]
586,[90, 99, 108],[36, 27, 36],[76, 94, 97]
587,[90, 99, 90],[36, 27, 18],[85, 101, 56]
588,[90, 99, 108],[54, 45, 54],[56, 137, 122]
589,[90, 99, 90],[54, 45, 36],[100, 108, 78]
590,[90, 99, 108],[72, 63, 72],[75, 98, 109]
591,[90, 99, 90],[72, 63, 54],[70, 86, 73]
592,[90, 99, 108],[90, 81, 90],[126, 135, 105]
593,[90, 99, 90],[90, 81, 72],[68, 72, 77]
594,[90, 99, 108],[108, 99, 108],[125, 54, 46]
595,[90, 99, 90],[108, 99, 90],[102, 96, 99]
596,[90, 99, 108],[126, 117, 126],[144, 123, 102]
597,[90, 99, 90],[126, 117, 108],[113, 100, 83]
598,[90, 99, 108],[144, 135, 144],[139, 104, 84]
599,[90, 99, 90],[144, 135, 126],[144, 132, 109]
600,[90, 99, 108],[162, 153, 162],[229, 203, 96]
601,[90, 99, 90],[162, 153, 144],[84, 92, 100]
602,[90, 99, 108],[180, 171, 180],[112, 50, 78]
603,[90, 99, 90],[180, 171, 162],[175, 112, 57]
604,[90, 99, 108],[198, 189, 198],[212, 180, 119]
605,[90, 99, 90],[198, 189, 180],[196, 135, 87]
606,[90, 99, 108],[216, 207, 216],[186, 124, 68]
607,[90, 99, 90],[216, 207, 198],[196, 75, 47]
608,[90, 99, 108],[234, 225, 234],[181, 47, 43]
609,[90, 99, 90],[234, 225, 216],[209, 167, 87]
610,[90, 99, 108],[252, 243, 252],[211, 133, 59]
611,[90, 99, 90],[252, 243, 234],[213, 162, 91]
612,[90, 99, 108],[270, 261, 270],[215, 57, 48]
613,[90, 99, 90],[270, 261, 252],[222, 159, 47]
614,[90, 99, 108],[288, 279, 288],[237, 140, 30]
615,[90, 99, 90],[288, 279, 270],[220, 86, 32]
616,[90, 99, 108],[306, 297, 306],[229, 166, 93]
617,[90, 99, 90],[306, 297, 288],[209, 168, 19]
618,[90, 99, 108],[324, 315, 324],[229, 203, 96]
619,[90, 99, 90],[324, 315, 306],[199, 128, 90]
620,[90, 99, 108],[342, 333, 342],[252, 205, 0]
621,[90, 99, 90],[342, 333, 324],[167, 204, 0]
622,[90, 99, 108],[360, 351, 360],[232, 154, 93]
623,[90, 99, 90],[360, 351, 342],[252, 208, 0]
624,[90, 99, 108],[378, 369, 378],[165, 56, 48]
625,[90, 99, 90],[378, 369, 360],[250, 192, 0]
626,[90, 99, 108],[396, 387, 396],[125, 54, 46]
627,[90, 99, 90],[396, 387, 378],[214, 73, 32]
628,[90, 99, 108],[414, 405, 414],[134, 58, 43]
629,[90, 99, 90],[414, 405, 396],[169, 51, 49]
630,[90, 99, 108],[432, 423, 432],[134, 58, 43]
631,[90, 99, 90],[432, 423, 414],[104, 67, 51]
632,[90, 99, 108],[450, 441, 450],[113, 84, 66]
633,[90, 99, 90],[450, 441, 432],[104, 67, 51]
634,[90, 99, 108],[468, 459, 468],[154, 70, 80]
635,[90, 99, 90],[468, 459, 450],[104, 74, 42]
636,[108, 126, 117],[0, 0, 9],[166, 168, 156]
637,[126, 117, 126],[0, 9, 18],[182, 160, 154]
638,[108, 126, 117],[18, 18, 27],[162, 110, 123]
639,[126, 117, 126],[18, 27, 36],[65, 120, 128]
640,[108, 126, 117],[36, 36, 45],[82, 103, 140]
641,[126, 117, 126],[36, 45, 54],[87, 100, 132]
642,[108, 126, 117],[54, 54, 63],[159, 220, 173]
643,[126, 117, 126],[54, 63, 72],[99, 171, 123]
644,[108, 126, 117],[72, 72, 81],[169, 197, 169]
645,[126, 117, 126],[72, 81, 90],[196, 178, 160]
646,[108, 126, 117],[90, 90, 99],[0, 138, 190]
647,[126, 117, 126],[90, 99, 108],[30, 70, 116]
648,[108, 126, 117],[108, 108, 117],[36, 127, 157]
649,[126, 117, 126],[108, 117, 126],[144, 117, 108]
650,[108, 126, 117],[126, 126, 135],[200, 122, 148]
651,[126, 117, 126],[126, 135, 144],[143, 131, 124]
652,[108, 126, 117],[144, 144, 153],[86, 72, 126]
653,[126, 117, 126],[144, 153, 162],[191, 179, 146]
654,[108, 126, 117],[162, 162, 171],[197, 208, 168]
655,[126, 117, 126],[162, 171, 180],[185, 163, 151]
656,[108, 126, 117],[180, 180, 189],[211, 139, 140]
657,[126, 117, 126],[180, 189, 198],[183, 52, 58]
658,[108, 126, 117],[198, 198, 207],[219, 216, 176]
659,[126, 117, 126],[198, 207, 216],[213, 221, 142]
660,[108, 126, 117],[216, 216, 225],[231, 195, 154]
661,[126, 117, 126],[216, 225, 234],[225, 223, 140]
662,[108, 126, 117],[234, 234, 243],[234, 206, 148]
663,[126, 117, 126],[234, 243, 252],[228, 182, 115]
664,[108, 126, 117],[252, 252, 261],[213, 200, 185]
665,[126, 117, 126],[252, 261, 270],[228, 100, 75]
666,[108, 126, 117],[270, 270, 279],[226, 134, 167]
667,[126, 117, 126],[270, 279, 288],[221, 108, 109]
668,[108, 126, 117],[288, 288, 297],[244, 226, 175]
669,[126, 117, 126],[288, 297, 306],[216, 129, 80]
670,[108, 126, 117],[306, 306, 315],[239, 207, 149]
671,[126, 117, 126],[306, 315, 324],[239, 187, 122]
672,[108, 126, 117],[324, 324, 333],[240, 218, 176]
673,[126, 117, 126],[324, 333, 342],[245, 211, 153]
674,[108, 126, 117],[342, 342, 351],[243, 191, 184]
675,[126, 117, 126],[342, 351, 360],[221, 78, 64]
676,[108, 126, 117],[360, 360, 369],[153, 74, 127]
677,[126, 117, 126],[360, 369, 378],[138, 82, 94]
678,[108, 126, 117],[378, 378, 387],[233, 115, 132]
679,[126, 117, 126],[378, 387, 396],[184, 107, 94]
680,[108, 126, 117],[396, 396, 405],[225, 121, 151]
681,[126, 117, 126],[396, 405, 414],[166, 100, 55]
682,[108, 126, 117],[414, 414, 423],[180, 96, 102]
683,[126, 117, 126],[414, 423, 432],[158, 97, 101]
684,[108, 126, 117],[432, 432, 441],[221, 78, 64]
685,[126, 117, 126],[432, 441, 450],[165, 85, 77]
686,[108, 126, 117],[450, 450, 459],[189, 70, 127]
687,[126, 117, 126],[450, 459, 468],[165, 83, 108]
688,[0, 0, 0],[0, 0, 0],[222, 230, 215]
689,[108, 117, 108],[0, -9, -18],[232, 228, 212]
690,[108, 117, 126],[18, 9, 18],[99, 103, 96]
691,[108, 117, 108],[18, 9, 0],[83, 171, 59]
692,[108, 117, 126],[36, 27, 36],[77, 81, 70]
693,[108, 117, 108],[36, 27, 18],[76, 94, 97]
694,[108, 117, 126],[54, 45, 54],[94, 132, 110]
695,[108, 117, 108],[54, 45, 36],[80, 118, 62]
696,[108, 117, 126],[72, 63, 72],[68, 89, 66]
697,[108, 117, 108],[72, 63, 54],[156, 141, 73]
698,[108, 117, 126],[90, 81, 90],[49, 103, 103]
699,[108, 117, 108],[90, 81, 72],[48, 144, 35]
700,[108, 117, 126],[108, 99, 108],[30, 70, 116]
701,[108, 117, 108],[108, 99, 90],[93, 76, 61]
702,[108, 117, 126],[126, 117, 126],[88, 76, 61]
703,[108, 117, 108],[126, 117, 108],[110, 88, 60]
704,[108, 117, 126],[144, 135, 144],[147, 153, 93]
705,[108, 117, 108],[144, 135, 126],[142, 195, 16]
706,[108, 117, 126],[162, 153, 162],[151, 123, 108]
707,[108, 117, 108],[162, 153, 144],[67, 68, 57]
708,[108, 117, 126],[180, 171, 180],[177, 164, 145]
709,[108, 117, 108],[180, 171, 162],[152, 149, 81]
710,[108, 117, 126],[198, 189, 198],[137, 93, 80]
711,[108, 117, 108],[198, 189, 180],[181, 129, 53]
712,[108, 117, 126],[216, 207, 216],[121, 94, 72]
713,[108, 117, 108],[216, 207, 198],[110, 88, 60]
714,[108, 117, 126],[234, 225, 234],[227, 184, 108]
715,[108, 117, 108],[234, 225, 216],[180, 112, 62]
716,[108, 117, 126],[252, 243, 252],[221, 86, 51]
717,[108, 117, 108],[252, 243, 234],[196, 68, 61]
718,[108, 117, 126],[270, 261, 270],[182, 107, 69]
719,[108, 117, 108],[270, 261, 252],[221, 185, 64]
720,[108, 117, 126],[288, 279, 288],[216, 145, 72]
721,[108, 117, 108],[288, 279, 270],[216, 148, 39]
722,[108, 117, 126],[306, 297, 306],[198, 84, 41]
723,[108, 117, 108],[306, 297, 288],[214, 194, 35]
724,[108, 117, 126],[324, 315, 324],[233, 160, 94]
725,[108, 117, 108],[324, 315, 306],[248, 192, 72]
726,[108, 117, 126],[342, 333, 342],[196, 180, 0]
727,[108, 117, 108],[342, 333, 324],[238, 183, 62]
728,[108, 117, 126],[360, 351, 360],[145, 67, 52]
729,[108, 117, 108],[360, 351, 342],[232, 116, 49]
730,[108, 117, 126],[378, 369, 378],[146, 89, 105]
731,[108, 117, 108],[378, 369, 360],[121, 94, 72]
732,[108, 117, 126],[396, 387, 396],[165, 127, 84]
733,[108, 117, 108],[396, 387, 378],[175, 112, 57]
734,[108, 117, 126],[414, 405, 414],[163, 90, 54]
735,[108, 117, 108],[414, 405, 396],[129, 97, 65]
736,[108, 117, 126],[432, 423, 432],[165, 85, 77]
737,[108, 117, 108],[432, 423, 414],[155, 76, 50]
738,[108, 117, 126],[450, 441, 450],[182, 73, 45]
739,[108, 117, 108],[450, 441, 432],[155, 76, 50]
740,[108, 117, 126],[468, 459, 468],[229, 187, 163]
741,[108, 117, 108],[468, 459, 450],[145, 67, 52]
742,[126, 144, 135],[0, 0, 9],[175, 170, 171]
743,[144, 135, 144],[0, 9, 18],[172, 169, 159]
744,[126, 144, 135],[18, 18, 27],[219, 209, 166]
745,[144, 135, 144],[18, 27, 36],[125, 167, 106]
746,[126, 144, 135],[36, 36, 45],[218, 229, 185]
747,[144, 135, 144],[36, 45, 54],[96, 116, 119]
748,[126, 144, 135],[54, 54, 63],[0, 140, 142]
749,[144, 135, 144],[54, 63, 72],[100, 110, 121]
750,[126, 144, 135],[72, 72, 81],[62, 139, 132]
751,[144, 135, 144],[72, 81, 90],[131, 196, 110]
752,[126, 144, 135],[90, 90, 99],[22, 117, 172]
753,[144, 135, 144],[90, 99, 108],[0, 106, 132]
754,[126, 144, 135],[108, 108, 117],[0, 110, 127]
755,[144, 135, 144],[108, 117, 126],[62, 69, 109]
756,[126, 144, 135],[126, 126, 135],[190, 213, 174]
757,[144, 135, 144],[126, 135, 144],[84, 164, 147]
758,[126, 144, 135],[144, 144, 153],[172, 221, 156]
759,[144, 135, 144],[144, 153, 162],[169, 183, 133]
760,[126, 144, 135],[162, 162, 171],[200, 190, 165]
761,[144, 135, 144],[162, 171, 180],[197, 149, 147]
762,[126, 144, 135],[180, 180, 189],[196, 178, 160]
763,[144, 135, 144],[180, 189, 198],[214, 159, 103]
764,[126, 144, 135],[198, 198, 207],[244, 225, 159]
765,[144, 135, 144],[198, 207, 216],[211, 208, 94]
766,[126, 144, 135],[216, 216, 225],[195, 167, 149]
767,[144, 135, 144],[216, 225, 234],[221, 120, 108]
768,[126, 144, 135],[234, 234, 243],[242, 230, 171]
769,[144, 135, 144],[234, 243, 252],[197, 143, 59]
770,[126, 144, 135],[252, 252, 261],[189, 70, 127]
771,[144, 135, 144],[252, 261, 270],[184, 107, 94]
772,[126, 144, 135],[270, 270, 279],[243, 229, 174]
773,[144, 135, 144],[270, 279, 288],[225, 223, 140]
774,[126, 144, 135],[288, 288, 297],[244, 192, 161]
775,[144, 135, 144],[288, 297, 306],[242, 210, 112]
776,[126, 144, 135],[306, 306, 315],[243, 229, 165]
777,[144, 135, 144],[306, 315, 324],[220, 125, 106]
778,[126, 144, 135],[324, 324, 333],[217, 205, 178]
779,[144, 135, 144],[324, 333, 342],[243, 222, 135]
780,[126, 144, 135],[342, 342, 351],[243, 235, 146]
781,[144, 135, 144],[342, 351, 360],[246, 216, 143]
782,[126, 144, 135],[360, 360, 369],[152, 86, 112]
783,[144, 135, 144],[360, 369, 378],[152, 86, 112]
784,[126, 144, 135],[378, 378, 387],[165, 83, 108]
785,[144, 135, 144],[378, 387, 396],[196, 135, 87]
786,[126, 144, 135],[396, 396, 405],[215, 121, 173]
787,[144, 135, 144],[396, 405, 414],[195, 125, 91]
788,[126, 144, 135],[414, 414, 423],[221, 108, 109]
789,[144, 135, 144],[414, 423, 432],[220, 125, 106]
790,[126, 144, 135],[432, 432, 441],[233, 115, 132]
791,[144, 135, 144],[432, 441, 450],[244, 195, 171]
792,[126, 144, 135],[450, 450, 459],[244, 215, 174]
793,[144, 135, 144],[450, 459, 468],[245, 205, 155]
794,[0, 0, 0],[0, 0, 0],[216, 228, 232]
795,[126, 135, 126],[0, -9, -18],[233, 226, 213]
796,[126, 135, 144],[18, 9, 18],[126, 135, 105]
797,[126, 135, 126],[18, 9, 0],[133, 115, 85]
798,[126, 135, 144],[36, 27, 36],[100, 109, 94]
799,[126, 135, 126],[36, 27, 18],[97, 97, 41]
800,[126, 135, 144],[54, 45, 54],[49, 144, 67]
801,[126, 135, 126],[54, 45, 36],[106, 101, 91]
802,[126, 135, 144],[72, 63, 72],[116, 107, 91]
803,[126, 135, 126],[72, 63, 54],[92, 135, 73]
804,[126, 135, 144],[90, 81, 90],[75, 108, 86]
805,[126, 135, 126],[90, 81, 72],[125, 115, 89]
806,[126, 135, 144],[108, 99, 108],[41, 59, 67]
807,[126, 135, 126],[108, 99, 90],[45, 45, 46]
808,[126, 135, 144],[126, 117, 126],[79, 61, 61]
809,[126, 135, 126],[126, 117, 108],[64, 51, 46]
810,[126, 135, 144],[144, 135, 144],[99, 101, 98]
811,[126, 135, 126],[144, 135, 126],[144, 120, 98]
812,[126, 135, 144],[162, 153, 162],[151, 123, 108]
813,[126, 135, 126],[162, 153, 144],[158, 130, 91]
814,[126, 135, 144],[180, 171, 180],[144, 114, 61]
815,[126, 135, 126],[180, 171, 162],[158, 130, 91]
816,[126, 135, 144],[198, 189, 198],[236, 195, 80]
817,[126, 135, 126],[198, 189, 180],[102, 50, 61]
818,[126, 135, 144],[216, 207, 216],[144, 114, 61]
819,[126, 135, 126],[216, 207, 198],[185, 147, 101]
820,[126, 135, 144],[234, 225, 234],[243, 222, 135]
821,[126, 135, 126],[234, 225, 216],[174, 182, 87]
822,[126, 135, 144],[252, 243, 252],[221, 86, 51]
823,[126, 135, 126],[252, 243, 234],[200, 153, 66]
824,[126, 135, 144],[270, 261, 270],[182, 73, 45]
825,[126, 135, 126],[270, 261, 252],[212, 122, 52]
826,[126, 135, 144],[288, 279, 288],[180, 112, 62]
827,[126, 135, 126],[288, 279, 270],[163, 90, 54]
828,[126, 135, 144],[306, 297, 306],[196, 143, 68]
829,[126, 135, 126],[306, 297, 288],[224, 158, 75]
830,[126, 135, 144],[324, 315, 324],[242, 197, 117]
831,[126, 135, 126],[324, 315, 306],[249, 212, 69]
832,[126, 135, 144],[342, 333, 342],[233, 160, 94]
833,[126, 135, 126],[342, 333, 324],[189, 98, 58]
834,[126, 135, 144],[360, 351, 360],[155, 76, 50]
835,[126, 135, 126],[360, 351, 342],[221, 86, 51]
836,[126, 135, 144],[378, 369, 378],[146, 147, 2]
837,[126, 135, 126],[378, 369, 360],[129, 97, 65]
838,[126, 135, 144],[396, 387, 396],[179, 122, 53]
839,[126, 135, 126],[396, 387, 378],[163, 90, 54]
840,[126, 135, 144],[414, 405, 414],[197, 114, 58]
841,[126, 135, 126],[414, 405, 396],[177, 104, 74]
842,[126, 135, 144],[432, 423, 432],[229, 111, 56]
843,[126, 135, 126],[432, 423, 414],[182, 107, 69]
844,[126, 135, 144],[450, 441, 450],[244, 192, 161]
845,[126, 135, 126],[450, 441, 432],[199, 99, 56]
846,[126, 135, 144],[468, 459, 468],[244, 190, 178]
847,[126, 135, 126],[468, 459, 450],[239, 190, 122]
848,[144, 162, 153],[0, 0, 9],[172, 179, 168]
849,[162, 153, 162],[0, 9, 18],[163, 169, 161]
850,[144, 162, 153],[18, 18, 27],[189, 183, 166]
851,[162, 153, 162],[18, 27, 36],[196, 166, 152]
852,[144, 162, 153],[36, 36, 45],[215, 201, 176]
853,[162, 153, 162],[36, 45, 54],[150, 197, 135]
854,[144, 162, 153],[54, 54, 63],[191, 184, 170]
855,[162, 153, 162],[54, 63, 72],[146, 119, 120]
856,[144, 162, 153],[72, 72, 81],[199, 181, 170]
857,[162, 153, 162],[72, 81, 90],[77, 111, 143]
858,[144, 162, 153],[90, 90, 99],[31, 154, 165]
859,[162, 153, 162],[90, 99, 108],[56, 137, 122]
860,[144, 162, 153],[108, 108, 117],[201, 205, 156]
861,[162, 153, 162],[108, 117, 126],[203, 187, 156]
862,[144, 162, 153],[126, 126, 135],[36, 127, 157]
863,[162, 153, 162],[126, 135, 144],[105, 149, 130]
864,[144, 162, 153],[144, 144, 153],[179, 163, 163]
865,[162, 153, 162],[144, 153, 162],[150, 180, 150]
866,[144, 162, 153],[162, 162, 171],[117, 78, 131]
867,[162, 153, 162],[162, 171, 180],[234, 206, 148]
868,[144, 162, 153],[180, 180, 189],[237, 209, 195]
869,[162, 153, 162],[180, 189, 198],[142, 195, 16]
870,[144, 162, 153],[198, 198, 207],[231, 233, 179]
871,[162, 153, 162],[198, 207, 216],[137, 123, 119]
872,[144, 162, 153],[216, 216, 225],[218, 156, 126]
873,[162, 153, 162],[216, 225, 234],[164, 89, 77]
874,[144, 162, 153],[234, 234, 243],[208, 154, 174]
875,[162, 153, 162],[234, 243, 252],[227, 184, 108]
876,[144, 162, 153],[252, 252, 261],[237, 212, 192]
877,[162, 153, 162],[252, 261, 270],[243, 221, 141]
878,[144, 162, 153],[270, 270, 279],[242, 155, 146]
879,[162, 153, 162],[270, 279, 288],[231, 195, 154]
880,[144, 162, 153],[288, 288, 297],[243, 229, 165]
881,[162, 153, 162],[288, 297, 306],[214, 159, 103]
882,[144, 162, 153],[306, 306, 315],[231, 147, 161]
883,[162, 153, 162],[306, 315, 324],[232, 180, 90]
884,[144, 162, 153],[324, 324, 333],[244, 225, 159]
885,[162, 153, 162],[324, 333, 342],[242, 197, 117]
886,[144, 162, 153],[342, 342, 351],[244, 218, 168]
887,[162, 153, 162],[342, 351, 360],[241, 182, 122]
888,[144, 162, 153],[360, 360, 369],[153, 74, 127]
889,[162, 153, 162],[360, 369, 378],[126, 80, 132]
890,[144, 162, 153],[378, 378, 387],[167, 204, 0]
891,[162, 153, 162],[378, 387, 396],[195, 125, 91]
892,[144, 162, 153],[396, 396, 405],[230, 154, 128]
893,[162, 153, 162],[396, 405, 414],[241, 146, 143]
894,[144, 162, 153],[414, 414, 423],[245, 202, 158]
895,[162, 153, 162],[414, 423, 432],[245, 196, 87]
896,[144, 162, 153],[432, 432, 441],[244, 205, 197]
897,[162, 153, 162],[432, 441, 450],[244, 233, 188]
898,[144, 162, 153],[450, 450, 459],[245, 205, 155]
899,[162, 153, 162],[450, 459, 468],[245, 205, 155]
900,[0, 0, 0],[0, 0, 0],[226, 216, 229]
901,[144, 153, 144],[0, -9, -18],[227, 218, 224]
902,[144, 153, 162],[18, 9, 18],[116, 97, 99]
903,[144, 153, 144],[18, 9, 0],[157, 168, 148]
904,[144, 153, 162],[36, 27, 36],[148, 158, 68]
905,[144, 153, 144],[36, 27, 18],[113, 108, 89]
906,[144, 153, 162],[54, 45, 54],[84, 92, 100]
907,[144, 153, 144],[54, 45, 36],[124, 101, 75]
908,[144, 153, 162],[72, 63, 72],[126, 190, 43]
909,[144, 153, 144],[72, 63, 54],[133, 150, 94]
910,[144, 153, 162],[90, 81, 90],[49, 103, 103]
911,[144, 153, 144],[90, 81, 72],[87, 81, 66]
912,[144, 153, 162],[108, 99, 108],[124, 101, 75]
913,[144, 153, 144],[108, 99, 90],[74, 78, 75]
914,[144, 153, 162],[126, 117, 126],[47, 70, 113]
915,[144, 153, 144],[126, 117, 108],[134, 128, 112]
916,[144, 153, 162],[144, 135, 144],[68, 72, 77]
917,[144, 153, 144],[144, 135, 126],[88, 76, 61]
918,[144, 153, 162],[162, 153, 162],[138, 136, 76]
919,[144, 153, 144],[162, 153, 144],[152, 149, 81]
920,[144, 153, 162],[180, 171, 180],[173, 141, 84]
921,[144, 153, 144],[180, 171, 162],[69, 62, 65]
922,[144, 153, 162],[198, 189, 198],[163, 161, 17]
923,[144, 153, 144],[198, 189, 180],[162, 127, 61]
924,[144, 153, 162],[216, 207, 216],[199, 171, 88]
925,[144, 153, 144],[216, 207, 198],[213, 184, 69]
926,[144, 153, 162],[234, 225, 234],[162, 49, 56]
927,[144, 153, 144],[234, 225, 216],[210, 161, 39]
928,[144, 153, 162],[252, 243, 252],[189, 194, 42]
929,[144, 153, 144],[252, 243, 234],[192, 145, 0]
