0,[0, 12, 6],[0, 0, 6],[174, 161, 97]
465,[62, 55, 62],[248, 254, 260],[243, 195, 162]
466,[49, 62, 55],[260, 260, 266],[241, 224, 186]
467,[62, 55, 62],[260, 266, 272],[244, 215, 174]
468,[49, 62, 55],[272, 272, 279],[241, 154, 171]
469,[62, 55, 62],[272, 279, 285],[244, 192, 161]
470,[49, 62, 55],[285, 285, 291],[241, 154, 171]
471,[62, 55, 62],[285, 291, 297],[221, 222, 214]
472,[49, 62, 55],[297, 297, 303],[222, 184, 181]
473,[62, 55, 62],[297, 303, 310],[221, 108, 109]
474,[49, 62, 55],[310, 310, 316],[97, 99, 124]
475,[62, 55, 62],[309, 316, 322],[156, 55, 103]
476,[49, 62, 55],[322, 322, 328],[125, 54, 46]
477,[49, 55, 49],[0, -6, -12],[215, 229, 232]
478,[49, 55, 62],[12, 6, 12],[96, 61, 63]
479,[49, 55, 49],[12, 6, 0],[94, 119, 80]
480,[49, 55, 62],[24, 18, 24],[158, 134, 101]
481,[49, 55, 49],[24, 18, 12],[138, 136, 76]
482,[49, 55, 62],[37, 31, 37],[86, 72, 126]
483,[49, 55, 49],[37, 30, 24],[46, 82, 72]
484,[49, 55, 62],[49, 43, 49],[69, 169, 80]
485,[49, 55, 49],[49, 43, 37],[68, 89, 66]
486,[49, 55, 62],[62, 55, 62],[113, 108, 89]
487,[49, 55, 49],[62, 55, 49],[121, 94, 72]
488,[49, 55, 62],[74, 68, 74],[188, 172, 94]
489,[49, 55, 49],[74, 68, 61],[99, 101, 98]
490,[49, 55, 62],[86, 80, 86],[96, 54, 94]
491,[49, 55, 49],[86, 80, 74],[180, 112, 62]
492,[49, 55, 62],[99, 93, 99],[82, 63, 110]
493,[49, 55, 49],[99, 93, 86],[78, 72, 65]
494,[49, 55, 62],[111, 105, 111],[213, 155, 111]
495,[49, 55, 49],[111, 105, 99],[205, 147, 92]
496,[49, 55, 62],[123, 117, 123],[181, 129, 53]
497,[49, 55, 49],[124, 117, 111],[145, 127, 57]
498,[49, 55, 62],[136, 130, 136],[214, 73, 32]
499,[49, 55, 49],[136, 130, 123],[156, 141, 73]
500,[49, 55, 62],[148, 142, 148],[146, 147, 2]
501,[49, 55, 49],[148, 142, 136],[233, 203, 91]
502,[49, 55, 62],[161, 155, 161],[232, 180, 90]
503,[49, 55, 49],[161, 155, 148],[199, 104, 52]
504,[49, 55, 62],[173, 167, 173],[225, 162, 37]
505,[49, 55, 49],[173, 167, 161],[248, 192, 72]
506,[49, 55, 62],[185, 179, 185],[248, 192, 72]
507,[49, 55, 49],[186, 179, 173],[192, 161, 38]
508,[49, 55, 62],[198, 192, 198],[209, 168, 19]
509,[49, 55, 49],[198, 192, 186],[192, 145, 0]
510,[49, 55, 62],[210, 204, 210],[233, 160, 94]
511,[49, 55, 49],[210, 204, 198],[205, 147, 92]
512,[49, 55, 62],[223, 217, 223],[229, 183, 62]
513,[49, 55, 49],[223, 217, 210],[181, 129, 53]
514,[49, 55, 62],[235, 229, 235],[241, 148, 156]
515,[49, 55, 49],[235, 229, 223],[211, 161, 84]
516,[49, 55, 62],[247, 241, 247],[224, 158, 75]
517,[49, 55, 49],[248, 241, 235],[211, 133, 59]
518,[49, 55, 62],[260, 254, 260],[239, 136, 38]
519,[49, 55, 49],[260, 254, 248],[233, 117, 105]
520,[49, 55, 62],[272, 266, 272],[250, 192, 0]
521,[49, 55, 49],[272, 266, 260],[202, 124, 57]
522,[49, 55, 62],[285, 279, 285],[232, 154, 93]
523,[49, 55, 49],[285, 278, 272],[197, 114, 58]
524,[49, 55, 62],[297, 291, 297],[166, 100, 55]
525,[49, 55, 49],[297, 291, 285],[137, 93, 80]
526,[49, 55, 62],[310, 303, 310],[137, 61, 88]
527,[49, 55, 49],[310, 303, 297],[128, 48, 82]
528,[49, 55, 62],[322, 316, 322],[104, 70, 120]
529,[49, 55, 49],[322, 316, 310],[104, 67, 51]
530,[62, 74, 68],[0, 0, 6],[177, 164, 145]
531,[74, 68, 74],[0, 6, 12],[203, 193, 163]
532,[62, 74, 68],[12, 12, 18],[0, 123, 165]
533,[74, 68, 74],[12, 18, 24],[84, 92, 100]
534,[62, 74, 68],[24, 24, 31],[146, 119, 120]
535,[74, 68, 74],[24, 31, 37],[145, 140, 133]
536,[62, 74, 68],[37, 37, 43],[208, 144, 137]
537,[74, 68, 74],[37, 43, 49],[212, 180, 119]
538,[62, 74, 68],[49, 49, 55],[69, 169, 80]
539,[74, 68, 74],[49, 55, 62],[57, 114, 165]
540,[62, 74, 68],[62, 62, 68],[215, 229, 203]
541,[74, 68, 74],[61, 68, 74],[143, 131, 124]
542,[62, 74, 68],[74, 74, 80],[192, 73, 78]
543,[74, 68, 74],[74, 80, 86],[191, 202, 116]
544,[62, 74, 68],[86, 86, 92],[214, 185, 147]
545,[74, 68, 74],[86, 93, 99],[185, 147, 101]
546,[62, 74, 68],[99, 99, 105],[117, 101, 151]
547,[74, 68, 74],[99, 105, 111],[153, 74, 127]
548,[62, 74, 68],[111, 111, 117],[230, 226, 198]
549,[74, 68, 74],[111, 117, 123],[217, 125, 140]
550,[62, 74, 68],[124, 124, 130],[165, 83, 108]
551,[74, 68, 74],[124, 130, 136],[208, 150, 130]
552,[62, 74, 68],[136, 136, 142],[242, 230, 171]
553,[74, 68, 74],[136, 142, 148],[162, 110, 123]
554,[62, 74, 68],[148, 148, 154],[189, 191, 178]
555,[74, 68, 74],[148, 155, 161],[220, 125, 106]
556,[62, 74, 68],[161, 161, 167],[197, 143, 59]
557,[74, 68, 74],[161, 167, 173],[169, 183, 133]
558,[62, 74, 68],[173, 173, 179],[215, 229, 203]
559,[74, 68, 74],[173, 179, 185],[196, 178, 160]
560,[62, 74, 68],[186, 186, 192],[155, 76, 50]
561,[74, 68, 74],[186, 192, 198],[189, 124, 149]
562,[62, 74, 68],[198, 198, 204],[244, 226, 175]
563,[74, 68, 74],[198, 204, 210],[201, 205, 156]
564,[62, 74, 68],[210, 210, 216],[213, 184, 69]
565,[74, 68, 74],[210, 217, 223],[239, 207, 149]
566,[62, 74, 68],[223, 223, 229],[243, 221, 141]
567,[74, 68, 74],[223, 229, 235],[245, 205, 155]
568,[62, 74, 68],[235, 235, 241],[245, 202, 158]
569,[74, 68, 74],[235, 241, 247],[252, 208, 0]
570,[62, 74, 68],[248, 248, 254],[211, 134, 45]
571,[74, 68, 74],[248, 254, 260],[247, 214, 0]
572,[62, 74, 68],[260, 260, 266],[240, 147, 162]
573,[74, 68, 74],[260, 266, 272],[104, 70, 120]
574,[62, 74, 68],[272, 272, 279],[171, 53, 76]
575,[74, 68, 74],[272, 279, 285],[121, 92, 94]
576,[62, 74, 68],[285, 285, 291],[187, 110, 104]
577,[74, 68, 74],[285, 291, 297],[108, 92, 100]
578,[62, 74, 68],[297, 297, 303],[146, 89, 105]
579,[74, 68, 74],[297, 303, 310],[128, 48, 82]
580,[62, 74, 68],[310, 310, 316],[189, 70, 127]
581,[74, 68, 74],[309, 316, 322],[137, 93, 80]
582,[62, 74, 68],[322, 322, 328],[165, 56, 48]
583,[61, 68, 61],[0, -6, -12],[228, 227, 220]
584,[61, 68, 74],[12, 6, 12],[62, 98, 59]
585,[61, 68, 61],[12, 6, 0],[36, 63, 120]
586,[61, 68, 74],[24, 18, 24],[137, 123, 119]
587,[61, 68, 61],[24, 18, 12],[116, 107, 91]
588,[61, 68, 74],[37, 31, 37],[92, 135, 73]
589,[61, 68, 61],[37, 30, 24],[88, 76, 61]
590,[61, 68, 74],[49, 43, 49],[76, 94, 97]
591,[61, 68, 61],[49, 43, 37],[59, 87, 67]
592,[61, 68, 74],[62, 55, 62],[129, 97, 65]
593,[61, 68, 61],[62, 55, 49],[48, 46, 47]
594,[61, 68, 74],[74, 68, 74],[90, 57, 43]
595,[61, 68, 61],[74, 68, 61],[104, 74, 42]
596,[61, 68, 74],[86, 80, 86],[120, 107, 64]
597,[61, 68, 61],[86, 80, 74],[93, 76, 61]
598,[61, 68, 74],[99, 93, 99],[137, 124, 57]
599,[61, 68, 61],[99, 93, 86],[102, 96, 99]
600,[61, 68, 74],[111, 105, 111],[179, 122, 53]
601,[61, 68, 61],[111, 105, 99],[89, 77, 57]
602,[61, 68, 74],[123, 117, 123],[89, 77, 57]
603,[61, 68, 61],[124, 117, 111],[174, 161, 97]
604,[61, 68, 74],[136, 130, 136],[214, 159, 103]
605,[61, 68, 61],[136, 130, 123],[201, 94, 66]
606,[61, 68, 74],[148, 142, 148],[177, 104, 74]
607,[61, 68, 61],[148, 142, 136],[175, 112, 57]
608,[61, 68, 74],[161, 155, 161],[196, 68, 61]
609,[61, 68, 61],[161, 155, 148],[240, 138, 39]
610,[61, 68, 74],[173, 167, 173],[214, 194, 35]
611,[61, 68, 61],[173, 167, 161],[182, 73, 45]
612,[61, 68, 74],[185, 179, 185],[191, 159, 100]
613,[61, 68, 61],[186, 179, 173],[164, 135, 48]
614,[61, 68, 74],[198, 192, 198],[228, 100, 75]
615,[61, 68, 61],[198, 192, 186],[197, 143, 59]
616,[61, 68, 74],[210, 204, 210],[167, 204, 0]
617,[61, 68, 61],[210, 204, 198],[224, 141, 76]
618,[61, 68, 74],[223, 217, 223],[234, 152, 128]
619,[61, 68, 61],[223, 217, 210],[216, 148, 39]
620,[61, 68, 74],[235, 229, 235],[236, 195, 80]
621,[61, 68, 61],[235, 229, 223],[192, 145, 0]
622,[61, 68, 74],[247, 241, 247],[246, 180, 0]
623,[61, 68, 61],[248, 241, 235],[224, 158, 75]
624,[61, 68, 74],[260, 254, 260],[232, 116, 49]
625,[61, 68, 61],[260, 254, 248],[252, 208, 0]
626,[61, 68, 74],[272, 266, 272],[153, 45, 90]
627,[61, 68, 61],[272, 266, 260],[210, 161, 39]
628,[61, 68, 74],[285, 279, 285],[165, 56, 48]
629,[61, 68, 61],[285, 278, 272],[215, 57, 48]
630,[61, 68, 74],[297, 291, 297],[134, 58, 43]
631,[61, 68, 61],[297, 291, 285],[202, 51, 51]
632,[61, 68, 74],[310, 303, 310],[137, 61, 88]
633,[61, 68, 61],[310, 303, 297],[145, 67, 52]
634,[61, 68, 74],[322, 316, 322],[171, 36, 63]
635,[61, 68, 61],[322, 316, 310],[104, 74, 42]
636,[74, 86, 80],[0, 0, 6],[127, 164, 155]
637,[86, 80, 86],[0, 6, 12],[207, 193, 151]
638,[74, 86, 80],[12, 12, 18],[213, 195, 190]
639,[86, 80, 86],[12, 18, 24],[138, 82, 94]
640,[74, 86, 80],[24, 24, 31],[137, 124, 105]
641,[86, 80, 86],[24, 31, 37],[103, 92, 120]
642,[74, 86, 80],[37, 37, 43],[192, 211, 142]
643,[86, 80, 86],[37, 43, 49],[60, 116, 142]
644,[74, 86, 80],[49, 49, 55],[211, 202, 189]
645,[86, 80, 86],[49, 55, 62],[196, 166, 152]
646,[74, 86, 80],[62, 62, 68],[0, 113, 135]
647,[86, 80, 86],[61, 68, 74],[10, 95, 107]
648,[74, 86, 80],[74, 74, 80],[22, 161, 171]
649,[86, 80, 86],[74, 80, 86],[0, 115, 71]
650,[74, 86, 80],[86, 86, 92],[76, 94, 97]
651,[86, 80, 86],[86, 93, 99],[136, 125, 108]
652,[74, 86, 80],[99, 99, 105],[172, 221, 156]
653,[86, 80, 86],[99, 105, 111],[125, 167, 106]
654,[74, 86, 80],[111, 111, 117],[197, 208, 168]
655,[86, 80, 86],[111, 117, 123],[194, 184, 172]
656,[74, 86, 80],[124, 124, 130],[175, 168, 167]
657,[86, 80, 86],[124, 130, 136],[46, 75, 137]
658,[74, 86, 80],[136, 136, 142],[218, 224, 190]
659,[86, 80, 86],[136, 142, 148],[242, 220, 185]
660,[74, 86, 80],[148, 148, 154],[195, 125, 91]
661,[86, 80, 86],[148, 155, 161],[248, 209, 117]
662,[74, 86, 80],[161, 161, 167],[243, 228, 177]
663,[86, 80, 86],[161, 167, 173],[245, 204, 147]
664,[74, 86, 80],[173, 173, 179],[196, 178, 160]
665,[86, 80, 86],[173, 179, 185],[189, 124, 149]
666,[74, 86, 80],[186, 186, 192],[162, 127, 61]
667,[86, 80, 86],[186, 192, 198],[194, 71, 92]
668,[74, 86, 80],[198, 198, 204],[218, 224, 190]
669,[86, 80, 86],[198, 204, 210],[197, 179, 173]
670,[74, 86, 80],[210, 210, 216],[164, 135, 48]
671,[86, 80, 86],[210, 217, 223],[214, 159, 103]
672,[74, 86, 80],[223, 223, 229],[240, 218, 176]
673,[86, 80, 86],[223, 229, 235],[246, 223, 119]
674,[74, 86, 80],[235, 235, 241],[243, 228, 177]
675,[86, 80, 86],[235, 241, 247],[221, 120, 108]
676,[74, 86, 80],[248, 248, 254],[185, 83, 64]
677,[86, 80, 86],[248, 254, 260],[165, 83, 108]
678,[74, 86, 80],[260, 260, 266],[194, 71, 92]
679,[86, 80, 86],[260, 266, 272],[167, 204, 0]
680,[74, 86, 80],[272, 272, 279],[191, 184, 171]
681,[86, 80, 86],[272, 279, 285],[221, 120, 108]
682,[74, 86, 80],[285, 285, 291],[213, 216, 216]
683,[86, 80, 86],[285, 291, 297],[155, 76, 50]
684,[74, 86, 80],[297, 297, 303],[237, 209, 195]
685,[86, 80, 86],[297, 303, 310],[211, 94, 127]
686,[74, 86, 80],[310, 310, 316],[227, 185, 166]
687,[86, 80, 86],[309, 316, 322],[185, 83, 64]
688,[74, 86, 80],[322, 322, 328],[197, 149, 147]
689,[74, 80, 74],[0, -6, -12],[222, 221, 221]
690,[74, 80, 86],[12, 6, 12],[88, 76, 61]
691,[74, 80, 74],[12, 6, 0],[104, 141, 106]
692,[74, 80, 86],[24, 18, 24],[80, 52, 51]
693,[74, 80, 74],[24, 18, 12],[48, 144, 35]
694,[74, 80, 86],[37, 31, 37],[83, 171, 59]
695,[74, 80, 74],[37, 30, 24],[111, 98, 95]
696,[74, 80, 86],[49, 43, 49],[120, 116, 110]
697,[74, 80, 74],[49, 43, 37],[126, 190, 43]
698,[74, 80, 86],[62, 55, 62],[49, 144, 67]
699,[74, 80, 74],[62, 55, 49],[25, 75, 70]
700,[74, 80, 86],[74, 68, 74],[2, 72, 137]
701,[74, 80, 74],[74, 68, 61],[70, 86, 73]
702,[74, 80, 86],[86, 80, 86],[120, 116, 110]
703,[74, 80, 74],[86, 80, 74],[182, 73, 45]
704,[74, 80, 86],[99, 93, 99],[196, 135, 87]
705,[74, 80, 74],[99, 93, 86],[137, 124, 105]
706,[74, 80, 86],[111, 105, 111],[74, 68, 83]
707,[74, 80, 74],[111, 105, 99],[94, 57, 47]
708,[74, 80, 86],[123, 117, 123],[159, 113, 98]
709,[74, 80, 74],[124, 117, 111],[164, 135, 48]
710,[74, 80, 86],[136, 130, 136],[179, 122, 53]
711,[74, 80, 74],[136, 130, 123],[137, 124, 57]
712,[74, 80, 86],[148, 142, 148],[162, 49, 56]
713,[74, 80, 74],[148, 142, 136],[116, 97, 99]
714,[74, 80, 86],[161, 155, 161],[250, 192, 0]
715,[74, 80, 74],[161, 155, 148],[137, 93, 80]
716,[74, 80, 86],[173, 167, 173],[218, 127, 85]
717,[74, 80, 74],[173, 167, 161],[214, 73, 32]
718,[74, 80, 86],[185, 179, 185],[208, 144, 137]
719,[74, 80, 74],[186, 179, 173],[235, 176, 95]
720,[74, 80, 86],[198, 192, 198],[200, 122, 148]
721,[74, 80, 74],[198, 192, 186],[195, 125, 91]
722,[74, 80, 86],[210, 204, 210],[234, 152, 128]
723,[74, 80, 74],[210, 204, 198],[196, 180, 0]
724,[74, 80, 86],[223, 217, 223],[199, 128, 90]
725,[74, 80, 74],[223, 217, 210],[237, 140, 30]
726,[74, 80, 86],[235, 229, 235],[226, 209, 172]
727,[74, 80, 74],[235, 229, 223],[245, 181, 97]
728,[74, 80, 86],[247, 241, 247],[252, 205, 0]
729,[74, 80, 74],[248, 241, 235],[154, 70, 80]
730,[74, 80, 86],[260, 254, 260],[144, 117, 108]
731,[74, 80, 74],[260, 254, 248],[196, 75, 47]
732,[74, 80, 86],[272, 266, 272],[162, 110, 118]
733,[74, 80, 74],[272, 266, 260],[198, 84, 41]
734,[74, 80, 86],[285, 279, 285],[166, 100, 55]
735,[74, 80, 74],[285, 278, 272],[158, 97, 101]
736,[74, 80, 86],[297, 291, 297],[163, 90, 54]
737,[74, 80, 74],[297, 291, 285],[137, 107, 73]
738,[74, 80, 86],[310, 303, 310],[137, 93, 80]
739,[74, 80, 74],[310, 303, 297],[145, 67, 52]
740,[74, 80, 86],[322, 316, 322],[144, 114, 61]
741,[74, 80, 74],[322, 316, 310],[134, 58, 43]
742,[86, 99, 92],[0, 0, 6],[175, 170, 171]
743,[99, 92, 99],[0, 6, 12],[169, 172, 158]
744,[86, 99, 92],[12, 12, 18],[210, 186, 169]
745,[99, 92, 99],[12, 18, 24],[127, 132, 134]
746,[86, 99, 92],[24, 24, 31],[207, 203, 189]
747,[99, 92, 99],[24, 31, 37],[148, 131, 103]
748,[86, 99, 92],[37, 37, 43],[213, 200, 185]
749,[99, 92, 99],[37, 43, 49],[80, 118, 62]
750,[86, 99, 92],[49, 49, 55],[171, 213, 178]
751,[99, 92, 99],[49, 55, 62],[41, 125, 147]
752,[86, 99, 92],[62, 62, 68],[216, 227, 204]
753,[99, 92, 99],[61, 68, 74],[52, 49, 54]
754,[86, 99, 92],[74, 74, 80],[0, 110, 127]
755,[99, 92, 99],[74, 80, 86],[70, 51, 85]
756,[86, 99, 92],[86, 86, 92],[107, 89, 118]
757,[99, 92, 99],[86, 93, 99],[151, 123, 108]
758,[86, 99, 92],[99, 99, 105],[244, 195, 171]
759,[99, 92, 99],[99, 105, 111],[192, 211, 142]
760,[86, 99, 92],[111, 111, 117],[244, 209, 189]
761,[99, 92, 99],[111, 117, 123],[158, 134, 101]
762,[86, 99, 92],[124, 124, 130],[171, 155, 115]
763,[99, 92, 99],[124, 130, 136],[153, 74, 127]
764,[86, 99, 92],[136, 136, 142],[232, 225, 201]
765,[99, 92, 99],[136, 142, 148],[211, 208, 94]
766,[86, 99, 92],[148, 148, 154],[178, 62, 96]
767,[99, 92, 99],[148, 155, 161],[218, 127, 85]
768,[86, 99, 92],[161, 161, 167],[244, 216, 178]
769,[99, 92, 99],[161, 167, 173],[189, 187, 64]
770,[86, 99, 92],[173, 173, 179],[245, 202, 158]
771,[99, 92, 99],[173, 179, 185],[200, 122, 148]
772,[86, 99, 92],[186, 186, 192],[216, 129, 80]
773,[99, 92, 99],[186, 192, 198],[224, 213, 165]
774,[86, 99, 92],[198, 198, 204],[240, 147, 162]
775,[99, 92, 99],[198, 204, 210],[248, 192, 72]
776,[86, 99, 92],[210, 210, 216],[241, 146, 143]
777,[99, 92, 99],[210, 217, 223],[211, 134, 45]
778,[86, 99, 92],[223, 223, 229],[242, 230, 171]
779,[99, 92, 99],[223, 229, 235],[232, 228, 202]
780,[86, 99, 92],[235, 235, 241],[231, 233, 179]
781,[99, 92, 99],[235, 241, 247],[239, 207, 149]
782,[86, 99, 92],[248, 248, 254],[163, 90, 54]
783,[99, 92, 99],[248, 254, 260],[221, 86, 51]
784,[86, 99, 92],[260, 260, 266],[218, 229, 185]
785,[99, 92, 99],[260, 266, 272],[199, 99, 56]
786,[86, 99, 92],[272, 272, 279],[226, 209, 172]
787,[99, 92, 99],[272, 279, 285],[177, 151, 104]
788,[86, 99, 92],[285, 285, 291],[240, 218, 176]
789,[99, 92, 99],[285, 291, 297],[220, 125, 106]
790,[86, 99, 92],[297, 297, 303],[241, 182, 122]
791,[99, 92, 99],[297, 303, 310],[224, 122, 95]
792,[86, 99, 92],[310, 310, 316],[245, 211, 153]
793,[99, 92, 99],[309, 316, 322],[244, 218, 168]
794,[86, 99, 92],[322, 322, 328],[241, 182, 122]
795,[86, 93, 86],[0, -6, -12],[243, 230, 188]
796,[86, 93, 99],[12, 6, 12],[126, 135, 105]
797,[86, 93, 86],[12, 6, 0],[137, 124, 57]
798,[86, 93, 99],[24, 18, 24],[97, 114, 98]
799,[86, 93, 86],[24, 18, 12],[48, 144, 35]
800,[86, 93, 99],[37, 31, 37],[48, 144, 35]
801,[86, 93, 86],[37, 30, 24],[79, 117, 83]
802,[86, 93, 99],[49, 43, 49],[136, 110, 75]
803,[86, 93, 86],[49, 43, 37],[111, 112, 101]
804,[86, 93, 99],[62, 55, 62],[113, 108, 89]
805,[86, 93, 86],[62, 55, 49],[98, 130, 42]
806,[86, 93, 99],[74, 68, 74],[17, 63, 96]
807,[86, 93, 86],[74, 68, 61],[48, 46, 47]
808,[86, 93, 99],[86, 80, 86],[71, 76, 66]
809,[86, 93, 86],[86, 80, 74],[64, 51, 46]
810,[86, 93, 99],[99, 93, 99],[79, 117, 83]
811,[86, 93, 86],[99, 93, 86],[110, 116, 59]
812,[86, 93, 99],[111, 105, 111],[126, 135, 105]
813,[86, 93, 86],[111, 105, 99],[113, 84, 66]
814,[86, 93, 99],[123, 117, 123],[124, 175, 111]
815,[86, 93, 86],[124, 117, 111],[149, 118, 85]
816,[86, 93, 99],[136, 130, 136],[211, 133, 59]
817,[86, 93, 86],[136, 130, 123],[94, 57, 47]
818,[86, 93, 99],[148, 142, 148],[159, 113, 98]
819,[86, 93, 86],[148, 142, 136],[195, 125, 91]
820,[86, 93, 99],[161, 155, 161],[236, 195, 80]
821,[86, 93, 86],[161, 155, 148],[113, 144, 48]
822,[86, 93, 99],[173, 167, 173],[215, 57, 48]
823,[86, 93, 86],[173, 167, 161],[222, 159, 47]
824,[86, 93, 99],[185, 179, 185],[211, 134, 45]
825,[86, 93, 86],[186, 179, 173],[220, 86, 32]
826,[86, 93, 99],[198, 192, 198],[189, 98, 58]
827,[86, 93, 86],[198, 192, 186],[182, 73, 45]
828,[86, 93, 99],[210, 204, 210],[213, 162, 91]
829,[86, 93, 86],[210, 204, 198],[203, 100, 83]
830,[86, 93, 99],[223, 217, 223],[209, 167, 87]
831,[86, 93, 86],[223, 217, 210],[239, 187, 122]
832,[86, 93, 99],[235, 229, 235],[182, 67, 64]
833,[86, 93, 86],[235, 229, 223],[179, 122, 53]
834,[86, 93, 99],[247, 241, 247],[239, 187, 122]
835,[86, 93, 86],[248, 241, 235],[191, 159, 100]
836,[86, 93, 99],[260, 254, 260],[138, 57, 65]
837,[86, 93, 86],[260, 254, 248],[118, 57, 66]
838,[86, 93, 99],[272, 266, 272],[142, 195, 16]
839,[86, 93, 86],[272, 266, 260],[155, 76, 50]
840,[86, 93, 99],[285, 279, 285],[182, 107, 69]
841,[86, 93, 86],[285, 278, 272],[163, 90, 54]
842,[86, 93, 99],[297, 291, 297],[199, 99, 56]
843,[86, 93, 86],[297, 291, 285],[198, 84, 41]
844,[86, 93, 99],[310, 303, 310],[235, 176, 95]
845,[86, 93, 86],[310, 303, 297],[198, 84, 41]
846,[86, 93, 99],[322, 316, 322],[244, 202, 147]
847,[86, 93, 86],[322, 316, 310],[228, 100, 75]
848,[99, 111, 105],[0, 0, 6],[124, 175, 111]
849,[111, 105, 111],[0, 6, 12],[167, 163, 169]
850,[99, 111, 105],[12, 12, 18],[241, 200, 214]
851,[111, 105, 111],[12, 18, 24],[192, 190, 167]
852,[99, 111, 105],[24, 24, 31],[241, 148, 156]
853,[111, 105, 111],[24, 31, 37],[174, 169, 166]
854,[99, 111, 105],[37, 37, 43],[187, 167, 149]
855,[111, 105, 111],[37, 43, 49],[205, 147, 92]
856,[99, 111, 105],[49, 49, 55],[210, 234, 196]
857,[111, 105, 111],[49, 55, 62],[62, 139, 132]
858,[99, 111, 105],[62, 62, 68],[243, 180, 178]
859,[111, 105, 111],[61, 68, 74],[189, 183, 166]
860,[99, 111, 105],[74, 74, 80],[227, 185, 166]
861,[111, 105, 111],[74, 80, 86],[245, 209, 140]
862,[99, 111, 105],[86, 86, 92],[0, 110, 127]
863,[111, 105, 111],[86, 93, 99],[96, 116, 119]
864,[99, 111, 105],[99, 99, 105],[0, 83, 112]
865,[111, 105, 111],[99, 105, 111],[156, 55, 103]
866,[99, 111, 105],[111, 111, 117],[188, 184, 174]
867,[111, 105, 111],[111, 117, 123],[199, 188, 133]
868,[99, 111, 105],[124, 124, 130],[208, 183, 169]
869,[111, 105, 111],[124, 130, 136],[172, 221, 156]
870,[99, 111, 105],[136, 136, 142],[244, 225, 161]
871,[111, 105, 111],[136, 142, 148],[208, 144, 137]
872,[99, 111, 105],[148, 148, 154],[174, 169, 151]
873,[111, 105, 111],[148, 155, 161],[127, 132, 134]
874,[99, 111, 105],[161, 161, 167],[189, 194, 42]
875,[111, 105, 111],[161, 167, 173],[209, 206, 87]
876,[99, 111, 105],[173, 173, 179],[245, 205, 155]
877,[111, 105, 111],[173, 179, 185],[228, 221, 214]
878,[99, 111, 105],[186, 186, 192],[225, 183, 147]
879,[111, 105, 111],[186, 192, 198],[230, 154, 128]
880,[99, 111, 105],[198, 198, 204],[230, 226, 217]
881,[111, 105, 111],[198, 204, 210],[239, 207, 149]
882,[99, 111, 105],[210, 210, 216],[228, 182, 115]
883,[111, 105, 111],[210, 217, 223],[199, 128, 90]
884,[99, 111, 105],[223, 223, 229],[236, 208, 180]
885,[111, 105, 111],[223, 229, 235],[243, 221, 141]
886,[99, 111, 105],[235, 235, 241],[245, 202, 158]
887,[111, 105, 111],[235, 241, 247],[239, 190, 122]
888,[99, 111, 105],[248, 248, 254],[153, 74, 127]
889,[111, 105, 111],[248, 254, 260],[173, 97, 83]
890,[99, 111, 105],[260, 260, 266],[231, 147, 161]
891,[111, 105, 111],[260, 266, 272],[131, 119, 144]
892,[99, 111, 105],[272, 272, 279],[203, 199, 145]
893,[111, 105, 111],[272, 279, 285],[209, 167, 87]
894,[99, 111, 105],[285, 285, 291],[242, 235, 171]
895,[111, 105, 111],[285, 291, 297],[242, 150, 136]
896,[99, 111, 105],[297, 297, 303],[252, 205, 0]
897,[111, 105, 111],[297, 303, 310],[242, 210, 112]
898,[99, 111, 105],[310, 310, 316],[244, 226, 175]
899,[111, 105, 111],[309, 316, 322],[244, 225, 159]
900,[99, 111, 105],[322, 322, 328],[244, 190, 178]
901,[99, 105, 99],[0, -6, -12],[235, 223, 204]
902,[99, 105, 111],[12, 6, 12],[111, 101, 89]
903,[99, 105, 99],[12, 6, 0],[150, 188, 131]
904,[99, 105, 111],[24, 18, 24],[154, 144, 116]
905,[99, 105, 99],[24, 18, 12],[100, 109, 94]
906,[99, 105, 111],[37, 31, 37],[94, 90, 99]
907,[99, 105, 99],[37, 30, 24],[75, 114, 106]
908,[99, 105, 111],[49, 43, 49],[124, 127, 119]
909,[99, 105, 99],[49, 43, 37],[121, 92, 94]
910,[99, 105, 111],[62, 55, 62],[101, 87, 62]
911,[99, 105, 99],[62, 55, 49],[75, 135, 74]
912,[99, 105, 111],[74, 68, 74],[120, 107, 100]
913,[99, 105, 99],[74, 68, 61],[125, 54, 46]
914,[99, 105, 111],[86, 80, 86],[66, 137, 87]
915,[99, 105, 99],[86, 80, 74],[121, 110, 89]
916,[99, 105, 111],[99, 93, 99],[69, 62, 65]
917,[99, 105, 99],[99, 93, 86],[62, 58, 90]
918,[99, 105, 111],[111, 105, 111],[142, 195, 16]
919,[99, 105, 99],[111, 105, 99],[152, 149, 81]
920,[99, 105, 111],[123, 117, 123],[222, 159, 122]
921,[99, 105, 99],[124, 117, 111],[52, 60, 55]
922,[99, 105, 111],[136, 130, 136],[118, 113, 122]
923,[99, 105, 99],[136, 130, 123],[116, 107, 91]
924,[99, 105, 111],[148, 142, 148],[169, 182, 17]
925,[99, 105, 99],[148, 142, 136],[209, 168, 19]
926,[99, 105, 111],[161, 155, 161],[178, 62, 96]
927,[99, 105, 99],[161, 155, 148],[197, 114, 58]
928,[99, 105, 111],[173, 167, 173],[211, 208, 94]
929,[99, 105, 99],[173, 167, 161],[166, 100, 55]
