0,[0, 12, 6],[0, 0, 6],[150, 188, 131]
465,[62, 55, 62],[248, 254, 260],[245, 205, 155]
466,[49, 62, 55],[260, 260, 266],[245, 205, 155]
467,[62, 55, 62],[260, 266, 272],[246, 216, 143]
468,[49, 62, 55],[272, 272, 279],[242, 150, 136]
469,[62, 55, 62],[272, 279, 285],[245, 209, 140]
470,[49, 62, 55],[285, 285, 291],[240, 147, 162]
471,[62, 55, 62],[285, 291, 297],[225, 121, 151]
472,[49, 62, 55],[297, 297, 303],[221, 108, 109]
473,[62, 55, 62],[297, 303, 310],[153, 74, 127]
474,[49, 62, 55],[310, 310, 316],[206, 73, 101]
475,[62, 55, 62],[309, 316, 322],[194, 71, 92]
476,[49, 62, 55],[322, 322, 328],[171, 53, 76]
477,[49, 55, 49],[0, -6, -12],[215, 229, 232]
478,[49, 55, 62],[12, 6, 12],[42, 66, 106]
479,[49, 55, 49],[12, 6, 0],[100, 108, 78]
480,[49, 55, 62],[24, 18, 24],[147, 153, 93]
481,[49, 55, 49],[24, 18, 12],[133, 150, 94]
482,[49, 55, 62],[37, 31, 37],[61, 91, 64]
483,[49, 55, 49],[37, 30, 24],[48, 58, 76]
484,[49, 55, 62],[49, 43, 49],[120, 116, 110]
485,[49, 55, 49],[49, 43, 37],[96, 61, 63]
486,[49, 55, 62],[62, 55, 62],[124, 105, 87]
487,[49, 55, 49],[62, 55, 49],[92, 82, 60]
488,[49, 55, 62],[74, 68, 74],[188, 151, 84]
489,[49, 55, 49],[74, 68, 61],[101, 87, 62]
490,[49, 55, 62],[86, 80, 86],[99, 101, 98]
491,[49, 55, 49],[86, 80, 74],[186, 124, 68]
492,[49, 55, 62],[99, 93, 99],[96, 54, 94]
493,[49, 55, 49],[99, 93, 86],[79, 60, 50]
494,[49, 55, 62],[111, 105, 111],[195, 125, 91]
495,[49, 55, 49],[111, 105, 99],[199, 171, 88]
496,[49, 55, 62],[123, 117, 123],[159, 113, 98]
497,[49, 55, 49],[124, 117, 111],[144, 114, 61]
498,[49, 55, 62],[136, 130, 136],[196, 75, 47]
499,[49, 55, 49],[136, 130, 123],[165, 85, 77]
500,[49, 55, 62],[148, 142, 148],[189, 98, 58]
501,[49, 55, 49],[148, 142, 136],[229, 183, 62]
502,[49, 55, 62],[161, 155, 161],[229, 203, 96]
503,[49, 55, 49],[161, 155, 148],[182, 73, 45]
504,[49, 55, 62],[173, 167, 173],[229, 183, 62]
505,[49, 55, 49],[173, 167, 161],[211, 208, 94]
506,[49, 55, 62],[185, 179, 185],[232, 180, 90]
507,[49, 55, 49],[186, 179, 173],[211, 134, 45]
508,[49, 55, 62],[198, 192, 198],[224, 158, 75]
509,[49, 55, 49],[198, 192, 186],[192, 145, 0]
510,[49, 55, 62],[210, 204, 210],[232, 180, 90]
511,[49, 55, 49],[210, 204, 198],[232, 116, 49]
512,[49, 55, 62],[223, 217, 223],[247, 214, 0]
513,[49, 55, 49],[223, 217, 210],[163, 161, 17]
514,[49, 55, 62],[235, 229, 235],[237, 140, 30]
515,[49, 55, 49],[235, 229, 223],[222, 159, 47]
516,[49, 55, 62],[247, 241, 247],[252, 208, 0]
517,[49, 55, 49],[248, 241, 235],[237, 140, 30]
518,[49, 55, 62],[260, 254, 260],[250, 192, 0]
519,[49, 55, 49],[260, 254, 248],[216, 129, 80]
520,[49, 55, 62],[272, 266, 272],[250, 192, 0]
521,[49, 55, 49],[272, 266, 260],[220, 86, 32]
522,[49, 55, 62],[285, 279, 285],[237, 140, 30]
523,[49, 55, 49],[285, 278, 272],[202, 124, 57]
524,[49, 55, 62],[297, 291, 297],[173, 97, 83]
525,[49, 55, 49],[297, 291, 285],[165, 56, 48]
526,[49, 55, 62],[310, 303, 310],[145, 67, 52]
527,[49, 55, 49],[310, 303, 297],[134, 58, 43]
528,[49, 55, 62],[322, 316, 322],[96, 61, 63]
529,[49, 55, 49],[322, 316, 310],[92, 56, 51]
530,[62, 74, 68],[0, 0, 6],[147, 153, 93]
531,[74, 68, 74],[0, 6, 12],[177, 164, 161]
532,[62, 74, 68],[12, 12, 18],[174, 169, 151]
533,[74, 68, 74],[12, 18, 24],[87, 100, 132]
534,[62, 74, 68],[24, 24, 31],[131, 119, 144]
535,[74, 68, 74],[24, 31, 37],[143, 131, 124]
536,[62, 74, 68],[37, 37, 43],[197, 149, 147]
537,[74, 68, 74],[37, 43, 49],[186, 191, 168]
538,[62, 74, 68],[49, 49, 55],[132, 99, 151]
539,[74, 68, 74],[49, 55, 62],[43, 83, 116]
540,[62, 74, 68],[62, 62, 68],[226, 225, 214]
541,[74, 68, 74],[61, 68, 74],[161, 184, 141]
542,[62, 74, 68],[74, 74, 80],[153, 45, 90]
543,[74, 68, 74],[74, 80, 86],[187, 165, 139]
544,[62, 74, 68],[86, 86, 92],[171, 164, 155]
545,[74, 68, 74],[86, 93, 99],[161, 184, 141]
546,[62, 74, 68],[99, 99, 105],[192, 190, 167]
547,[74, 68, 74],[99, 105, 111],[98, 110, 130]
548,[62, 74, 68],[111, 111, 117],[235, 231, 177]
549,[74, 68, 74],[111, 117, 123],[201, 158, 162]
550,[62, 74, 68],[124, 124, 130],[117, 78, 131]
551,[74, 68, 74],[124, 130, 136],[191, 179, 161]
552,[62, 74, 68],[136, 136, 142],[242, 176, 167]
553,[74, 68, 74],[136, 142, 148],[192, 73, 78]
554,[62, 74, 68],[148, 148, 154],[186, 174, 150]
555,[74, 68, 74],[148, 155, 161],[216, 129, 80]
556,[62, 74, 68],[161, 161, 167],[217, 125, 140]
557,[74, 68, 74],[161, 167, 173],[196, 178, 160]
558,[62, 74, 68],[173, 173, 179],[226, 134, 167]
559,[74, 68, 74],[173, 179, 185],[229, 187, 163]
560,[62, 74, 68],[186, 186, 192],[183, 52, 58]
561,[74, 68, 74],[186, 192, 198],[220, 125, 106]
562,[62, 74, 68],[198, 198, 204],[240, 147, 162]
563,[74, 68, 74],[198, 204, 210],[200, 190, 165]
564,[62, 74, 68],[210, 210, 216],[218, 193, 146]
565,[74, 68, 74],[210, 217, 223],[244, 202, 147]
566,[62, 74, 68],[223, 223, 229],[243, 235, 146]
567,[74, 68, 74],[223, 229, 235],[239, 207, 149]
568,[62, 74, 68],[235, 235, 241],[245, 211, 153]
569,[74, 68, 74],[235, 241, 247],[242, 150, 136]
570,[62, 74, 68],[248, 248, 254],[243, 160, 0]
571,[74, 68, 74],[248, 254, 260],[243, 185, 166]
572,[62, 74, 68],[260, 260, 266],[233, 115, 132]
573,[74, 68, 74],[260, 266, 272],[104, 70, 120]
574,[62, 74, 68],[272, 272, 279],[178, 62, 96]
575,[74, 68, 74],[272, 279, 285],[196, 68, 61]
576,[62, 74, 68],[285, 285, 291],[171, 53, 76]
577,[74, 68, 74],[285, 291, 297],[196, 68, 61]
578,[62, 74, 68],[297, 297, 303],[178, 62, 96]
579,[74, 68, 74],[297, 303, 310],[182, 67, 64]
580,[62, 74, 68],[310, 310, 316],[189, 70, 127]
581,[74, 68, 74],[309, 316, 322],[154, 70, 80]
582,[62, 74, 68],[322, 322, 328],[137, 61, 88]
583,[61, 68, 61],[0, -6, -12],[223, 225, 224]
584,[61, 68, 74],[12, 6, 12],[95, 100, 90]
585,[61, 68, 61],[12, 6, 0],[62, 98, 59]
586,[61, 68, 74],[24, 18, 24],[120, 116, 110]
587,[61, 68, 61],[24, 18, 12],[92, 135, 73]
588,[61, 68, 74],[37, 31, 37],[99, 101, 98]
589,[61, 68, 61],[37, 30, 24],[103, 76, 58]
590,[61, 68, 74],[49, 43, 49],[111, 98, 95]
591,[61, 68, 61],[49, 43, 37],[48, 103, 66]
592,[61, 68, 74],[62, 55, 62],[113, 100, 83]
593,[61, 68, 61],[62, 55, 49],[54, 58, 58]
594,[61, 68, 74],[74, 68, 74],[94, 57, 47]
595,[61, 68, 61],[74, 68, 61],[113, 108, 89]
596,[61, 68, 74],[86, 80, 86],[124, 105, 87]
597,[61, 68, 61],[86, 80, 74],[111, 89, 60]
598,[61, 68, 74],[99, 93, 99],[153, 136, 97]
599,[61, 68, 61],[99, 93, 86],[116, 107, 91]
600,[61, 68, 74],[111, 105, 111],[196, 135, 87]
601,[61, 68, 61],[111, 105, 99],[97, 97, 41]
602,[61, 68, 74],[123, 117, 123],[138, 57, 65]
603,[61, 68, 61],[124, 117, 111],[184, 157, 76]
604,[61, 68, 74],[136, 130, 136],[199, 171, 88]
605,[61, 68, 61],[136, 130, 123],[179, 122, 53]
606,[61, 68, 74],[148, 142, 148],[164, 89, 77]
607,[61, 68, 61],[148, 142, 136],[182, 67, 64]
608,[61, 68, 74],[161, 155, 161],[196, 68, 61]
609,[61, 68, 61],[161, 155, 148],[181, 129, 53]
610,[61, 68, 74],[173, 167, 173],[209, 168, 19]
611,[61, 68, 61],[173, 167, 161],[202, 124, 57]
612,[61, 68, 74],[185, 179, 185],[224, 158, 75]
613,[61, 68, 61],[186, 179, 173],[211, 134, 45]
614,[61, 68, 74],[198, 192, 198],[216, 148, 39]
615,[61, 68, 61],[198, 192, 186],[220, 86, 32]
616,[61, 68, 74],[210, 204, 210],[204, 173, 38]
617,[61, 68, 61],[210, 204, 198],[199, 99, 56]
618,[61, 68, 74],[223, 217, 223],[216, 145, 72]
619,[61, 68, 61],[223, 217, 210],[183, 135, 49]
620,[61, 68, 74],[235, 229, 235],[252, 210, 0]
621,[61, 68, 61],[235, 229, 223],[197, 143, 59]
622,[61, 68, 74],[247, 241, 247],[250, 192, 0]
623,[61, 68, 61],[248, 241, 235],[243, 160, 0]
624,[61, 68, 74],[260, 254, 260],[241, 146, 31]
625,[61, 68, 61],[260, 254, 248],[246, 180, 0]
626,[61, 68, 74],[272, 266, 272],[118, 57, 66]
627,[61, 68, 61],[272, 266, 260],[237, 140, 30]
628,[61, 68, 74],[285, 279, 285],[125, 54, 46]
629,[61, 68, 61],[285, 278, 272],[215, 57, 48]
630,[61, 68, 74],[297, 291, 297],[104, 67, 51]
631,[61, 68, 61],[297, 291, 285],[165, 56, 48]
632,[61, 68, 74],[310, 303, 310],[104, 67, 51]
633,[61, 68, 61],[310, 303, 297],[134, 58, 43]
634,[61, 68, 74],[322, 316, 322],[125, 54, 46]
635,[61, 68, 61],[322, 316, 310],[104, 74, 42]
636,[74, 86, 80],[0, 0, 6],[163, 169, 161]
637,[86, 80, 86],[0, 6, 12],[181, 168, 151]
638,[74, 86, 80],[12, 12, 18],[231, 233, 179]
639,[86, 80, 86],[12, 18, 24],[77, 111, 143]
640,[74, 86, 80],[24, 24, 31],[210, 186, 169]
641,[86, 80, 86],[24, 31, 37],[98, 110, 130]
642,[74, 86, 80],[37, 37, 43],[219, 209, 166]
643,[86, 80, 86],[37, 43, 49],[99, 171, 123]
644,[74, 86, 80],[49, 49, 55],[201, 177, 171]
645,[86, 80, 86],[49, 55, 62],[177, 176, 151]
646,[74, 86, 80],[62, 62, 68],[0, 101, 171]
647,[86, 80, 86],[61, 68, 74],[0, 86, 133]
648,[74, 86, 80],[74, 74, 80],[0, 101, 171]
649,[86, 80, 86],[74, 80, 86],[137, 123, 119]
650,[74, 86, 80],[86, 86, 92],[126, 80, 132]
651,[86, 80, 86],[86, 93, 99],[137, 123, 119]
652,[74, 86, 80],[99, 99, 105],[177, 205, 171]
653,[86, 80, 86],[99, 105, 111],[144, 117, 108]
654,[74, 86, 80],[111, 111, 117],[195, 211, 178]
655,[86, 80, 86],[111, 117, 123],[192, 211, 142]
656,[74, 86, 80],[124, 124, 130],[185, 163, 151]
657,[86, 80, 86],[124, 130, 136],[171, 53, 76]
658,[74, 86, 80],[136, 136, 142],[225, 121, 151]
659,[86, 80, 86],[136, 142, 148],[243, 221, 141]
660,[74, 86, 80],[148, 148, 154],[206, 73, 101]
661,[86, 80, 86],[148, 155, 161],[217, 202, 168]
662,[74, 86, 80],[161, 161, 167],[243, 228, 177]
663,[86, 80, 86],[161, 167, 173],[244, 202, 147]
664,[74, 86, 80],[173, 173, 179],[237, 212, 182]
665,[86, 80, 86],[173, 179, 185],[220, 125, 106]
666,[74, 86, 80],[186, 186, 192],[216, 129, 80]
667,[86, 80, 86],[186, 192, 198],[219, 104, 111]
668,[74, 86, 80],[198, 198, 204],[227, 206, 173]
669,[86, 80, 86],[198, 204, 210],[191, 179, 161]
670,[74, 86, 80],[210, 210, 216],[192, 73, 78]
671,[86, 80, 86],[210, 217, 223],[214, 159, 103]
672,[74, 86, 80],[223, 223, 229],[243, 229, 165]
673,[86, 80, 86],[223, 229, 235],[244, 192, 161]
674,[74, 86, 80],[235, 235, 241],[243, 229, 165]
675,[86, 80, 86],[235, 241, 247],[234, 201, 140]
676,[74, 86, 80],[248, 248, 254],[221, 86, 51]
677,[86, 80, 86],[248, 254, 260],[117, 78, 131]
678,[74, 86, 80],[260, 260, 266],[211, 94, 127]
679,[86, 80, 86],[260, 266, 272],[152, 86, 112]
680,[74, 86, 80],[272, 272, 279],[201, 158, 162]
681,[86, 80, 86],[272, 279, 285],[184, 107, 94]
682,[74, 86, 80],[285, 285, 291],[213, 104, 144]
683,[86, 80, 86],[285, 291, 297],[165, 83, 108]
684,[74, 86, 80],[297, 297, 303],[211, 94, 127]
685,[86, 80, 86],[297, 303, 310],[221, 86, 51]
686,[74, 86, 80],[310, 310, 316],[231, 222, 206]
687,[86, 80, 86],[309, 316, 322],[165, 83, 108]
688,[74, 86, 80],[322, 322, 328],[220, 125, 106]
689,[74, 80, 74],[0, -6, -12],[224, 236, 217]
690,[74, 80, 86],[12, 6, 12],[90, 100, 104]
691,[74, 80, 74],[12, 6, 0],[104, 141, 106]
692,[74, 80, 86],[24, 18, 24],[84, 92, 100]
693,[74, 80, 74],[24, 18, 12],[83, 80, 73]
694,[74, 80, 86],[37, 31, 37],[152, 149, 81]
695,[74, 80, 74],[37, 30, 24],[79, 117, 83]
696,[74, 80, 86],[49, 43, 49],[82, 122, 106]
697,[74, 80, 74],[49, 43, 37],[123, 131, 114]
698,[74, 80, 86],[62, 55, 62],[66, 137, 87]
699,[74, 80, 74],[62, 55, 49],[68, 72, 77]
700,[74, 80, 86],[74, 68, 74],[25, 75, 70]
701,[74, 80, 74],[74, 68, 61],[101, 83, 62]
702,[74, 80, 86],[86, 80, 86],[106, 101, 91]
703,[74, 80, 74],[86, 80, 74],[110, 88, 60]
704,[74, 80, 86],[99, 93, 99],[171, 155, 115]
705,[74, 80, 74],[99, 93, 86],[137, 124, 57]
706,[74, 80, 86],[111, 105, 111],[75, 98, 109]
707,[74, 80, 74],[111, 105, 99],[90, 57, 43]
708,[74, 80, 86],[123, 117, 123],[195, 125, 91]
709,[74, 80, 74],[124, 117, 111],[151, 133, 60]
710,[74, 80, 86],[136, 130, 136],[195, 125, 91]
711,[74, 80, 74],[136, 130, 123],[186, 124, 68]
712,[74, 80, 86],[148, 142, 148],[136, 75, 80]
713,[74, 80, 74],[148, 142, 136],[101, 83, 62]
714,[74, 80, 86],[161, 155, 161],[248, 192, 72]
715,[74, 80, 74],[161, 155, 148],[152, 121, 52]
716,[74, 80, 86],[173, 167, 173],[233, 117, 105]
717,[74, 80, 74],[173, 167, 161],[181, 47, 43]
718,[74, 80, 86],[185, 179, 185],[235, 176, 95]
719,[74, 80, 74],[186, 179, 173],[229, 166, 93]
720,[74, 80, 86],[198, 192, 198],[199, 99, 56]
721,[74, 80, 74],[198, 192, 186],[197, 114, 58]
722,[74, 80, 86],[210, 204, 210],[227, 184, 108]
723,[74, 80, 74],[210, 204, 198],[213, 184, 69]
724,[74, 80, 86],[223, 217, 223],[228, 100, 75]
725,[74, 80, 74],[223, 217, 210],[248, 178, 34]
726,[74, 80, 86],[235, 229, 235],[249, 226, 87]
727,[74, 80, 74],[235, 229, 223],[238, 183, 62]
728,[74, 80, 86],[247, 241, 247],[233, 160, 108]
729,[74, 80, 74],[248, 241, 235],[134, 58, 43]
730,[74, 80, 86],[260, 254, 260],[136, 75, 80]
731,[74, 80, 74],[260, 254, 248],[214, 73, 32]
732,[74, 80, 86],[272, 266, 272],[140, 102, 58]
733,[74, 80, 74],[272, 266, 260],[155, 76, 50]
734,[74, 80, 86],[285, 279, 285],[166, 100, 55]
735,[74, 80, 74],[285, 278, 272],[144, 114, 61]
736,[74, 80, 86],[297, 291, 297],[165, 85, 77]
737,[74, 80, 74],[297, 291, 285],[136, 75, 80]
738,[74, 80, 86],[310, 303, 310],[155, 76, 50]
739,[74, 80, 74],[310, 303, 297],[145, 67, 52]
740,[74, 80, 86],[322, 316, 322],[155, 76, 50]
741,[74, 80, 74],[322, 316, 310],[145, 67, 52]
742,[86, 99, 92],[0, 0, 6],[181, 183, 172]
743,[99, 92, 99],[0, 6, 12],[171, 164, 155]
744,[86, 99, 92],[12, 12, 18],[240, 211, 195]
745,[99, 92, 99],[12, 18, 24],[163, 169, 161]
746,[86, 99, 92],[24, 24, 31],[172, 221, 156]
747,[99, 92, 99],[24, 31, 37],[140, 135, 117]
748,[86, 99, 92],[37, 37, 43],[230, 219, 212]
749,[99, 92, 99],[37, 43, 49],[49, 103, 103]
750,[86, 99, 92],[49, 49, 55],[226, 209, 172]
751,[99, 92, 99],[49, 55, 62],[86, 105, 134]
752,[86, 99, 92],[62, 62, 68],[0, 138, 190]
753,[99, 92, 99],[61, 68, 74],[0, 106, 102]
754,[86, 99, 92],[74, 74, 80],[22, 161, 171]
755,[99, 92, 99],[74, 80, 86],[187, 47, 54]
756,[86, 99, 92],[86, 86, 92],[151, 123, 108]
757,[99, 92, 99],[86, 93, 99],[148, 126, 99]
758,[86, 99, 92],[99, 99, 105],[218, 229, 185]
759,[99, 92, 99],[99, 105, 111],[150, 197, 135]
760,[86, 99, 92],[111, 111, 117],[235, 223, 204]
761,[99, 92, 99],[111, 117, 123],[138, 136, 118]
762,[86, 99, 92],[124, 124, 130],[196, 135, 87]
763,[99, 92, 99],[124, 130, 136],[96, 116, 119]
764,[86, 99, 92],[136, 136, 142],[243, 229, 174]
765,[99, 92, 99],[136, 142, 148],[211, 208, 94]
766,[86, 99, 92],[148, 148, 154],[208, 150, 130]
767,[99, 92, 99],[148, 155, 161],[201, 163, 91]
768,[86, 99, 92],[161, 161, 167],[243, 229, 165]
769,[99, 92, 99],[161, 167, 173],[218, 181, 107]
770,[86, 99, 92],[173, 173, 179],[242, 220, 185]
771,[99, 92, 99],[173, 179, 185],[217, 125, 140]
772,[86, 99, 92],[186, 186, 192],[224, 122, 95]
773,[99, 92, 99],[186, 192, 198],[203, 193, 163]
774,[86, 99, 92],[198, 198, 204],[242, 220, 185]
775,[99, 92, 99],[198, 204, 210],[239, 187, 122]
776,[86, 99, 92],[210, 210, 216],[229, 152, 110]
777,[99, 92, 99],[210, 217, 223],[199, 128, 90]
778,[86, 99, 92],[223, 223, 229],[244, 205, 197]
779,[99, 92, 99],[223, 229, 235],[244, 225, 159]
780,[86, 99, 92],[235, 235, 241],[243, 229, 174]
781,[99, 92, 99],[235, 241, 247],[242, 210, 112]
782,[86, 99, 92],[248, 248, 254],[221, 86, 51]
783,[99, 92, 99],[248, 254, 260],[165, 85, 77]
784,[86, 99, 92],[260, 260, 266],[237, 212, 192]
785,[99, 92, 99],[260, 266, 272],[158, 97, 101]
786,[86, 99, 92],[272, 272, 279],[208, 144, 137]
787,[99, 92, 99],[272, 279, 285],[195, 125, 91]
788,[86, 99, 92],[285, 285, 291],[237, 224, 193]
789,[99, 92, 99],[285, 291, 297],[221, 120, 108]
790,[86, 99, 92],[297, 297, 303],[236, 228, 197]
791,[99, 92, 99],[297, 303, 310],[233, 160, 108]
792,[86, 99, 92],[310, 310, 316],[244, 210, 200]
793,[99, 92, 99],[309, 316, 322],[244, 195, 171]
794,[86, 99, 92],[322, 322, 328],[244, 202, 147]
795,[86, 93, 86],[0, -6, -12],[224, 232, 219]
796,[86, 93, 99],[12, 6, 12],[134, 128, 112]
797,[86, 93, 86],[12, 6, 0],[148, 126, 99]
798,[86, 93, 99],[24, 18, 24],[116, 97, 99]
799,[86, 93, 86],[24, 18, 12],[85, 101, 56]
800,[86, 93, 99],[37, 31, 37],[66, 137, 87]
801,[86, 93, 86],[37, 30, 24],[101, 103, 92]
802,[86, 93, 99],[49, 43, 49],[97, 114, 98]
803,[86, 93, 86],[49, 43, 37],[79, 117, 83]
804,[86, 93, 99],[62, 55, 62],[92, 135, 73]
805,[86, 93, 86],[62, 55, 49],[94, 119, 80]
806,[86, 93, 99],[74, 68, 74],[41, 59, 67]
807,[86, 93, 86],[74, 68, 61],[45, 45, 46]
808,[86, 93, 99],[86, 80, 86],[102, 50, 61]
809,[86, 93, 86],[86, 80, 74],[45, 45, 46]
810,[86, 93, 99],[99, 93, 99],[90, 100, 104]
811,[86, 93, 86],[99, 93, 86],[137, 124, 57]
812,[86, 93, 99],[111, 105, 111],[148, 131, 103]
813,[86, 93, 86],[111, 105, 99],[111, 101, 89]
814,[86, 93, 99],[123, 117, 123],[158, 130, 91]
815,[86, 93, 86],[124, 117, 111],[149, 118, 85]
816,[86, 93, 99],[136, 130, 136],[211, 133, 59]
817,[86, 93, 86],[136, 130, 123],[90, 57, 43]
818,[86, 93, 99],[148, 142, 148],[165, 127, 84]
819,[86, 93, 86],[148, 142, 136],[201, 163, 91]
820,[86, 93, 99],[161, 155, 161],[211, 161, 84]
821,[86, 93, 86],[161, 155, 148],[145, 127, 57]
822,[86, 93, 99],[173, 167, 173],[196, 75, 47]
823,[86, 93, 86],[173, 167, 161],[210, 161, 39]
824,[86, 93, 99],[185, 179, 185],[165, 85, 77]
825,[86, 93, 86],[186, 179, 173],[199, 104, 52]
826,[86, 93, 99],[198, 192, 198],[179, 122, 53]
827,[86, 93, 86],[198, 192, 186],[197, 114, 58]
828,[86, 93, 99],[210, 204, 210],[238, 183, 62]
829,[86, 93, 86],[210, 204, 198],[181, 129, 53]
830,[86, 93, 99],[223, 217, 223],[222, 159, 47]
831,[86, 93, 86],[223, 217, 210],[214, 194, 35]
832,[86, 93, 99],[235, 229, 235],[214, 73, 32]
833,[86, 93, 86],[235, 229, 223],[220, 86, 32]
834,[86, 93, 99],[247, 241, 247],[232, 180, 90]
835,[86, 93, 86],[248, 241, 235],[204, 173, 38]
836,[86, 93, 99],[260, 254, 260],[138, 82, 94]
837,[86, 93, 86],[260, 254, 248],[113, 84, 66]
838,[86, 93, 99],[272, 266, 272],[181, 129, 53]
839,[86, 93, 86],[272, 266, 260],[163, 90, 54]
840,[86, 93, 99],[285, 279, 285],[182, 107, 69]
841,[86, 93, 86],[285, 278, 272],[166, 100, 55]
842,[86, 93, 99],[297, 291, 297],[202, 124, 57]
843,[86, 93, 86],[297, 291, 285],[189, 98, 58]
844,[86, 93, 99],[310, 303, 310],[233, 160, 108]
845,[86, 93, 86],[310, 303, 297],[189, 98, 58]
846,[86, 93, 99],[322, 316, 322],[245, 204, 147]
847,[86, 93, 86],[322, 316, 310],[189, 98, 58]
848,[99, 111, 105],[0, 0, 6],[175, 173, 156]
849,[111, 105, 111],[0, 6, 12],[188, 184, 174]
850,[99, 111, 105],[12, 12, 18],[215, 201, 176]
851,[111, 105, 111],[12, 18, 24],[190, 187, 170]
852,[99, 111, 105],[24, 24, 31],[197, 208, 168]
853,[111, 105, 111],[24, 31, 37],[192, 211, 142]
854,[99, 111, 105],[37, 37, 43],[171, 213, 178]
855,[111, 105, 111],[37, 43, 49],[184, 157, 153]
856,[99, 111, 105],[49, 49, 55],[190, 213, 174]
857,[111, 105, 111],[49, 55, 62],[134, 126, 121]
858,[99, 111, 105],[62, 62, 68],[228, 232, 208]
859,[111, 105, 111],[61, 68, 74],[137, 197, 154]
860,[99, 111, 105],[74, 74, 80],[204, 187, 172]
861,[111, 105, 111],[74, 80, 86],[172, 179, 168]
862,[99, 111, 105],[86, 86, 92],[36, 127, 157]
863,[111, 105, 111],[86, 93, 99],[140, 135, 117]
864,[99, 111, 105],[99, 99, 105],[189, 194, 180]
865,[111, 105, 111],[99, 105, 111],[158, 97, 101]
866,[99, 111, 105],[111, 111, 117],[222, 184, 181]
867,[111, 105, 111],[111, 117, 123],[222, 159, 122]
868,[99, 111, 105],[124, 124, 130],[191, 202, 116]
869,[111, 105, 111],[124, 130, 136],[192, 190, 167]
870,[99, 111, 105],[136, 136, 142],[243, 229, 165]
871,[111, 105, 111],[136, 142, 148],[146, 89, 105]
872,[99, 111, 105],[148, 148, 154],[187, 167, 149]
873,[111, 105, 111],[148, 155, 161],[150, 197, 135]
874,[99, 111, 105],[161, 161, 167],[240, 218, 176]
875,[111, 105, 111],[161, 167, 173],[214, 185, 147]
876,[99, 111, 105],[173, 173, 179],[230, 218, 175]
877,[111, 105, 111],[173, 179, 185],[243, 235, 146]
878,[99, 111, 105],[186, 186, 192],[209, 206, 87]
879,[111, 105, 111],[186, 192, 198],[239, 190, 122]
880,[99, 111, 105],[198, 198, 204],[243, 191, 184]
881,[111, 105, 111],[198, 204, 210],[239, 207, 149]
882,[99, 111, 105],[210, 210, 216],[230, 154, 128]
883,[111, 105, 111],[210, 217, 223],[233, 160, 94]
884,[99, 111, 105],[223, 223, 229],[243, 229, 174]
885,[111, 105, 111],[223, 229, 235],[245, 204, 147]
886,[99, 111, 105],[235, 235, 241],[244, 225, 161]
887,[111, 105, 111],[235, 241, 247],[247, 206, 105]
888,[99, 111, 105],[248, 248, 254],[154, 70, 80]
889,[111, 105, 111],[248, 254, 260],[182, 67, 97]
890,[99, 111, 105],[260, 260, 266],[213, 104, 144]
891,[111, 105, 111],[260, 266, 272],[162, 110, 123]
892,[99, 111, 105],[272, 272, 279],[241, 148, 156]
893,[111, 105, 111],[272, 279, 285],[229, 152, 110]
894,[99, 111, 105],[285, 285, 291],[240, 218, 176]
895,[111, 105, 111],[285, 291, 297],[244, 192, 161]
896,[99, 111, 105],[297, 297, 303],[245, 211, 153]
897,[111, 105, 111],[297, 303, 310],[246, 216, 143]
898,[99, 111, 105],[310, 310, 316],[242, 235, 171]
899,[111, 105, 111],[309, 316, 322],[244, 225, 159]
900,[99, 111, 105],[322, 322, 328],[245, 209, 140]
901,[99, 105, 99],[0, -6, -12],[227, 223, 220]
902,[99, 105, 111],[12, 6, 12],[129, 90, 127]
903,[99, 105, 99],[12, 6, 0],[128, 134, 141]
904,[99, 105, 111],[24, 18, 24],[125, 167, 106]
905,[99, 105, 99],[24, 18, 12],[99, 101, 98]
906,[99, 105, 111],[37, 31, 37],[61, 91, 64]
907,[99, 105, 99],[37, 30, 24],[91, 130, 88]
908,[99, 105, 111],[49, 43, 49],[144, 132, 109]
909,[99, 105, 99],[49, 43, 37],[136, 110, 75]
910,[99, 105, 111],[62, 55, 62],[48, 103, 66]
911,[99, 105, 99],[62, 55, 49],[75, 135, 74]
912,[99, 105, 111],[74, 68, 74],[111, 112, 101]
913,[99, 105, 99],[74, 68, 61],[79, 60, 50]
914,[99, 105, 111],[86, 80, 86],[43, 83, 116]
915,[99, 105, 99],[86, 80, 74],[134, 124, 112]
916,[99, 105, 111],[99, 93, 99],[68, 69, 67]
917,[99, 105, 99],[99, 93, 86],[92, 56, 51]
918,[99, 105, 111],[111, 105, 111],[123, 131, 114]
919,[99, 105, 99],[111, 105, 99],[148, 158, 68]
920,[99, 105, 111],[123, 117, 123],[211, 208, 94]
921,[99, 105, 99],[124, 117, 111],[67, 68, 57]
922,[99, 105, 111],[136, 130, 136],[144, 123, 102]
923,[99, 105, 99],[136, 130, 123],[116, 107, 91]
924,[99, 105, 111],[148, 142, 148],[163, 161, 17]
925,[99, 105, 99],[148, 142, 136],[189, 194, 42]
926,[99, 105, 111],[161, 155, 161],[138, 57, 65]
927,[99, 105, 99],[161, 155, 148],[192, 161, 38]
928,[99, 105, 111],[173, 167, 173],[214, 194, 35]
929,[99, 105, 99],[173, 167, 161],[180, 112, 62]
