0,[0, 18, 9],[0, 0, 9],[125, 167, 106]
465,[90, 81, 90],[360, 369, 378],[247, 206, 105]
466,[72, 90, 81],[378, 378, 387],[245, 204, 147]
467,[90, 81, 90],[378, 387, 396],[247, 214, 0]
468,[72, 90, 81],[396, 396, 405],[241, 148, 156]
469,[90, 81, 90],[396, 405, 414],[241, 146, 143]
470,[72, 90, 81],[414, 414, 423],[213, 104, 144]
471,[90, 81, 90],[414, 423, 432],[173, 97, 83]
472,[72, 90, 81],[432, 432, 441],[153, 74, 127]
473,[90, 81, 90],[432, 441, 450],[186, 74, 73]
474,[72, 90, 81],[450, 450, 459],[104, 70, 120]
475,[90, 81, 90],[450, 459, 468],[112, 50, 78]
476,[0, 0, 0],[0, 0, 0],[224, 236, 217]
477,[72, 81, 72],[0, -9, -18],[216, 228, 232]
478,[72, 81, 90],[18, 9, 18],[0, 115, 71]
479,[72, 81, 72],[18, 9, 0],[100, 108, 78]
480,[72, 81, 90],[36, 27, 36],[125, 167, 106]
481,[72, 81, 72],[36, 27, 18],[133, 150, 94]
482,[72, 81, 90],[54, 45, 54],[75, 98, 109]
483,[72, 81, 72],[54, 45, 36],[69, 62, 65]
484,[72, 81, 90],[72, 63, 72],[119, 107, 98]
485,[72, 81, 72],[72, 63, 54],[49, 144, 67]
486,[72, 81, 90],[90, 81, 90],[95, 100, 90]
487,[72, 81, 72],[90, 81, 72],[116, 97, 99]
488,[72, 81, 90],[108, 99, 108],[191, 159, 100]
489,[72, 81, 72],[108, 99, 90],[124, 105, 87]
490,[72, 81, 90],[126, 117, 126],[101, 83, 62]
491,[72, 81, 72],[126, 117, 108],[152, 121, 52]
492,[72, 81, 90],[144, 135, 144],[121, 92, 94]
493,[72, 81, 72],[144, 135, 126],[81, 58, 45]
494,[72, 81, 90],[162, 153, 162],[184, 157, 76]
495,[72, 81, 72],[162, 153, 144],[213, 162, 91]
496,[72, 81, 90],[180, 171, 180],[139, 104, 84]
497,[72, 81, 72],[180, 171, 162],[129, 97, 65]
498,[72, 81, 90],[198, 189, 198],[224, 158, 75]
499,[72, 81, 72],[198, 189, 180],[166, 100, 55]
500,[72, 81, 90],[216, 207, 216],[177, 104, 74]
501,[72, 81, 72],[216, 207, 198],[200, 153, 66]
502,[72, 81, 90],[234, 225, 234],[205, 193, 129]
503,[72, 81, 72],[234, 225, 216],[202, 124, 57]
504,[72, 81, 90],[252, 243, 252],[222, 159, 47]
505,[72, 81, 72],[252, 243, 234],[232, 180, 90]
506,[72, 81, 90],[270, 261, 270],[224, 158, 75]
507,[72, 81, 72],[270, 261, 252],[169, 182, 17]
508,[72, 81, 90],[288, 279, 288],[224, 141, 76]
509,[72, 81, 72],[288, 279, 270],[224, 141, 76]
510,[72, 81, 90],[306, 297, 306],[204, 173, 38]
511,[72, 81, 72],[306, 297, 288],[240, 138, 39]
512,[72, 81, 90],[324, 315, 324],[252, 208, 0]
513,[72, 81, 72],[324, 315, 306],[209, 168, 19]
514,[72, 81, 90],[342, 333, 342],[246, 180, 0]
515,[72, 81, 72],[342, 333, 324],[241, 146, 31]
516,[72, 81, 90],[360, 351, 360],[250, 192, 0]
517,[72, 81, 72],[360, 351, 342],[243, 160, 0]
518,[72, 81, 90],[378, 369, 378],[250, 192, 0]
519,[72, 81, 72],[378, 369, 360],[220, 86, 32]
520,[72, 81, 90],[396, 387, 396],[246, 180, 0]
521,[72, 81, 72],[396, 387, 378],[198, 84, 41]
522,[72, 81, 90],[414, 405, 414],[224, 122, 95]
523,[72, 81, 72],[414, 405, 396],[202, 124, 57]
524,[72, 81, 90],[432, 423, 432],[182, 73, 45]
525,[72, 81, 72],[432, 423, 414],[164, 89, 77]
526,[72, 81, 90],[450, 441, 450],[134, 58, 43]
527,[72, 81, 72],[450, 441, 432],[134, 58, 43]
528,[72, 81, 90],[468, 459, 468],[137, 61, 88]
529,[72, 81, 72],[468, 459, 450],[94, 57, 47]
530,[90, 108, 99],[0, 0, 9],[154, 144, 116]
531,[108, 99, 108],[0, 9, 18],[169, 183, 133]
532,[90, 108, 99],[18, 18, 27],[191, 179, 161]
533,[108, 99, 108],[18, 27, 36],[97, 99, 124]
534,[90, 108, 99],[36, 36, 45],[219, 216, 176]
535,[108, 99, 108],[36, 45, 54],[160, 125, 106]
536,[90, 108, 99],[54, 54, 63],[140, 124, 126]
537,[108, 99, 108],[54, 63, 72],[174, 169, 151]
538,[90, 108, 99],[72, 72, 81],[36, 127, 157]
539,[108, 99, 108],[72, 81, 90],[30, 70, 116]
540,[90, 108, 99],[90, 90, 99],[231, 227, 197]
541,[108, 99, 108],[90, 99, 108],[184, 157, 153]
542,[90, 108, 99],[108, 108, 117],[217, 125, 140]
543,[108, 99, 108],[108, 117, 126],[191, 159, 100]
544,[90, 108, 99],[126, 126, 135],[197, 208, 168]
545,[108, 99, 108],[126, 135, 144],[144, 132, 109]
546,[90, 108, 99],[144, 144, 153],[189, 124, 149]
547,[108, 99, 108],[144, 153, 162],[189, 70, 127]
548,[90, 108, 99],[162, 162, 171],[227, 206, 173]
549,[108, 99, 108],[162, 171, 180],[146, 119, 120]
550,[90, 108, 99],[180, 180, 189],[208, 144, 137]
551,[108, 99, 108],[180, 189, 198],[213, 155, 111]
552,[90, 108, 99],[198, 198, 207],[226, 119, 135]
553,[108, 99, 108],[198, 207, 216],[184, 107, 94]
554,[90, 108, 99],[216, 216, 225],[243, 229, 174]
555,[108, 99, 108],[216, 225, 234],[211, 56, 78]
556,[90, 108, 99],[234, 234, 243],[237, 212, 182]
557,[108, 99, 108],[234, 243, 252],[209, 167, 87]
558,[90, 108, 99],[252, 252, 261],[242, 176, 167]
559,[108, 99, 108],[252, 261, 270],[244, 202, 147]
560,[90, 108, 99],[270, 270, 279],[221, 78, 64]
561,[108, 99, 108],[270, 279, 288],[242, 150, 136]
562,[90, 108, 99],[288, 288, 297],[213, 221, 142]
563,[108, 99, 108],[288, 297, 306],[225, 223, 140]
564,[90, 108, 99],[306, 306, 315],[244, 215, 174]
565,[108, 99, 108],[306, 315, 324],[235, 176, 95]
566,[90, 108, 99],[324, 324, 333],[244, 225, 159]
567,[108, 99, 108],[324, 333, 342],[247, 214, 0]
568,[90, 108, 99],[342, 342, 351],[245, 202, 158]
569,[108, 99, 108],[342, 351, 360],[196, 68, 61]
570,[90, 108, 99],[360, 360, 369],[244, 190, 178]
571,[108, 99, 108],[360, 369, 378],[186, 74, 73]
572,[90, 108, 99],[378, 378, 387],[215, 57, 48]
573,[108, 99, 108],[378, 387, 396],[137, 61, 88]
574,[90, 108, 99],[396, 396, 405],[138, 57, 65]
575,[108, 99, 108],[396, 405, 414],[182, 67, 64]
576,[90, 108, 99],[414, 414, 423],[211, 56, 78]
577,[108, 99, 108],[414, 423, 432],[154, 70, 80]
578,[90, 108, 99],[432, 432, 441],[182, 67, 97]
579,[108, 99, 108],[432, 441, 450],[154, 70, 80]
580,[90, 108, 99],[450, 450, 459],[182, 67, 97]
581,[108, 99, 108],[450, 459, 468],[137, 61, 88]
582,[0, 0, 0],[0, 0, 0],[230, 226, 217]
583,[90, 99, 90],[0, -9, -18],[237, 224, 210]
584,[90, 99, 108],[18, 9, 18],[94, 90, 99]
585,[90, 99, 90],[18, 9, 0],[70, 86, 73]
586,[90, 99, 108],[36, 27, 36],[75, 98, 109]
587,[90, 99, 90],[36, 27, 18],[100, 109, 94]
588,[90, 99, 108],[54, 45, 54],[96, 116, 119]
589,[90, 99, 90],[54, 45, 36],[105, 104, 86]
590,[90, 99, 108],[72, 63, 72],[76, 94, 97]
591,[90, 99, 90],[72, 63, 54],[70, 86, 73]
592,[90, 99, 108],[90, 81, 90],[134, 128, 112]
593,[90, 99, 90],[90, 81, 72],[69, 62, 65]
594,[90, 99, 108],[108, 99, 108],[61, 91, 64]
595,[90, 99, 90],[108, 99, 90],[94, 92, 75]
596,[90, 99, 108],[126, 117, 126],[144, 123, 102]
597,[90, 99, 90],[126, 117, 108],[120, 107, 64]
598,[90, 99, 108],[144, 135, 144],[139, 104, 84]
599,[90, 99, 90],[144, 135, 126],[144, 132, 109]
600,[90, 99, 108],[162, 153, 162],[227, 184, 108]
601,[90, 99, 90],[162, 153, 144],[121, 92, 94]
602,[90, 99, 108],[180, 171, 180],[118, 57, 66]
603,[90, 99, 90],[180, 171, 162],[164, 135, 48]
604,[90, 99, 108],[198, 189, 198],[203, 171, 130]
605,[90, 99, 90],[198, 189, 180],[196, 135, 87]
606,[90, 99, 108],[216, 207, 216],[186, 124, 68]
607,[90, 99, 90],[216, 207, 198],[196, 75, 47]
608,[90, 99, 108],[234, 225, 234],[169, 51, 49]
609,[90, 99, 90],[234, 225, 216],[209, 167, 87]
610,[90, 99, 108],[252, 243, 252],[216, 145, 72]
611,[90, 99, 90],[252, 243, 234],[196, 143, 68]
612,[90, 99, 108],[270, 261, 270],[202, 51, 51]
613,[90, 99, 90],[270, 261, 252],[222, 159, 47]
614,[90, 99, 108],[288, 279, 288],[237, 140, 30]
615,[90, 99, 90],[288, 279, 270],[221, 86, 51]
616,[90, 99, 108],[306, 297, 306],[218, 181, 107]
617,[90, 99, 90],[306, 297, 288],[216, 148, 39]
618,[90, 99, 108],[324, 315, 324],[229, 203, 96]
619,[90, 99, 90],[324, 315, 306],[200, 153, 66]
620,[90, 99, 108],[342, 333, 342],[252, 205, 0]
621,[90, 99, 90],[342, 333, 324],[167, 204, 0]
622,[90, 99, 108],[360, 351, 360],[232, 154, 93]
623,[90, 99, 90],[360, 351, 342],[252, 205, 0]
624,[90, 99, 108],[378, 369, 378],[125, 54, 46]
625,[90, 99, 90],[378, 369, 360],[246, 180, 0]
626,[90, 99, 108],[396, 387, 396],[118, 57, 66]
627,[90, 99, 90],[396, 387, 378],[214, 73, 32]
628,[90, 99, 108],[414, 405, 414],[125, 54, 46]
629,[90, 99, 90],[414, 405, 396],[169, 51, 49]
630,[90, 99, 108],[432, 423, 432],[134, 58, 43]
631,[90, 99, 90],[432, 423, 414],[104, 67, 51]
632,[90, 99, 108],[450, 441, 450],[134, 58, 43]
633,[90, 99, 90],[450, 441, 432],[104, 67, 51]
634,[90, 99, 108],[468, 459, 468],[182, 67, 97]
635,[90, 99, 90],[468, 459, 450],[104, 74, 42]
636,[108, 126, 117],[0, 0, 9],[163, 169, 161]
637,[126, 117, 126],[0, 9, 18],[182, 160, 154]
638,[108, 126, 117],[18, 18, 27],[211, 139, 140]
639,[126, 117, 126],[18, 27, 36],[65, 120, 128]
640,[108, 126, 117],[36, 36, 45],[82, 103, 140]
641,[126, 117, 126],[36, 45, 54],[86, 105, 134]
642,[108, 126, 117],[54, 54, 63],[159, 220, 173]
643,[126, 117, 126],[54, 63, 72],[99, 171, 123]
644,[108, 126, 117],[72, 72, 81],[191, 184, 171]
645,[126, 117, 126],[72, 81, 90],[172, 221, 156]
646,[108, 126, 117],[90, 90, 99],[0, 117, 139]
647,[126, 117, 126],[90, 99, 108],[30, 70, 116]
648,[108, 126, 117],[108, 108, 117],[25, 139, 203]
649,[126, 117, 126],[108, 117, 126],[134, 126, 121]
650,[108, 126, 117],[126, 126, 135],[162, 110, 123]
651,[126, 117, 126],[126, 135, 144],[143, 131, 124]
652,[108, 126, 117],[144, 144, 153],[117, 101, 151]
653,[126, 117, 126],[144, 153, 162],[198, 180, 152]
654,[108, 126, 117],[162, 162, 171],[197, 208, 168]
655,[126, 117, 126],[162, 171, 180],[185, 163, 151]
656,[108, 126, 117],[180, 180, 189],[226, 134, 167]
657,[126, 117, 126],[180, 189, 198],[183, 52, 58]
658,[108, 126, 117],[198, 198, 207],[219, 216, 176]
659,[126, 117, 126],[198, 207, 216],[223, 221, 139]
660,[108, 126, 117],[216, 216, 225],[228, 182, 167]
661,[126, 117, 126],[216, 225, 234],[239, 207, 149]
662,[108, 126, 117],[234, 234, 243],[244, 225, 161]
663,[126, 117, 126],[234, 243, 252],[228, 182, 115]
664,[108, 126, 117],[252, 252, 261],[218, 229, 185]
665,[126, 117, 126],[252, 261, 270],[220, 125, 106]
666,[108, 126, 117],[270, 270, 279],[225, 121, 151]
667,[126, 117, 126],[270, 279, 288],[219, 104, 111]
668,[108, 126, 117],[288, 288, 297],[243, 229, 165]
669,[126, 117, 126],[288, 297, 306],[216, 129, 80]
670,[108, 126, 117],[306, 306, 315],[239, 207, 149]
671,[126, 117, 126],[306, 315, 324],[239, 187, 122]
672,[108, 126, 117],[324, 324, 333],[240, 218, 176]
673,[126, 117, 126],[324, 333, 342],[242, 210, 112]
674,[108, 126, 117],[342, 342, 351],[244, 190, 178]
675,[126, 117, 126],[342, 351, 360],[221, 78, 64]
676,[108, 126, 117],[360, 360, 369],[126, 80, 132]
677,[126, 117, 126],[360, 369, 378],[138, 82, 94]
678,[108, 126, 117],[378, 378, 387],[200, 122, 148]
679,[126, 117, 126],[378, 387, 396],[184, 107, 94]
680,[108, 126, 117],[396, 396, 405],[217, 125, 140]
681,[126, 117, 126],[396, 405, 414],[177, 104, 74]
682,[108, 126, 117],[414, 414, 423],[146, 89, 105]
683,[126, 117, 126],[414, 423, 432],[165, 85, 77]
684,[108, 126, 117],[432, 432, 441],[192, 73, 78]
685,[126, 117, 126],[432, 441, 450],[165, 83, 108]
686,[108, 126, 117],[450, 450, 459],[206, 73, 101]
687,[126, 117, 126],[450, 459, 468],[180, 96, 102]
688,[0, 0, 0],[0, 0, 0],[222, 230, 215]
689,[108, 117, 108],[0, -9, -18],[232, 228, 212]
690,[108, 117, 126],[18, 9, 18],[84, 92, 100]
691,[108, 117, 108],[18, 9, 0],[83, 171, 59]
692,[108, 117, 126],[36, 27, 36],[77, 81, 70]
693,[108, 117, 108],[36, 27, 18],[83, 80, 73]
694,[108, 117, 126],[54, 45, 54],[137, 124, 105]
695,[108, 117, 108],[54, 45, 36],[80, 118, 62]
696,[108, 117, 126],[72, 63, 72],[68, 89, 66]
697,[108, 117, 108],[72, 63, 54],[126, 135, 105]
698,[108, 117, 126],[90, 81, 90],[49, 103, 103]
699,[108, 117, 108],[90, 81, 72],[48, 144, 35]
700,[108, 117, 126],[108, 99, 108],[48, 58, 76]
701,[108, 117, 108],[108, 99, 90],[89, 77, 57]
702,[108, 117, 126],[126, 117, 126],[112, 50, 78]
703,[108, 117, 108],[126, 117, 108],[110, 88, 60]
704,[108, 117, 126],[144, 135, 144],[147, 153, 93]
705,[108, 117, 108],[144, 135, 126],[142, 195, 16]
706,[108, 117, 126],[162, 153, 162],[151, 123, 108]
707,[108, 117, 108],[162, 153, 144],[67, 68, 57]
708,[108, 117, 126],[180, 171, 180],[188, 172, 94]
709,[108, 117, 108],[180, 171, 162],[152, 149, 81]
710,[108, 117, 126],[198, 189, 198],[146, 89, 105]
711,[108, 117, 108],[198, 189, 180],[181, 129, 53]
712,[108, 117, 126],[216, 207, 216],[103, 76, 58]
713,[108, 117, 108],[216, 207, 198],[110, 88, 60]
714,[108, 117, 126],[234, 225, 234],[229, 203, 96]
715,[108, 117, 108],[234, 225, 216],[180, 112, 62]
716,[108, 117, 126],[252, 243, 252],[220, 86, 32]
717,[108, 117, 108],[252, 243, 234],[180, 84, 57]
718,[108, 117, 126],[270, 261, 270],[199, 99, 56]
719,[108, 117, 108],[270, 261, 252],[221, 185, 64]
720,[108, 117, 126],[288, 279, 288],[200, 153, 66]
721,[108, 117, 108],[288, 279, 270],[216, 148, 39]
722,[108, 117, 126],[306, 297, 306],[182, 67, 64]
723,[108, 117, 108],[306, 297, 288],[214, 194, 35]
724,[108, 117, 126],[324, 315, 324],[233, 160, 94]
725,[108, 117, 108],[324, 315, 306],[243, 160, 0]
726,[108, 117, 126],[342, 333, 342],[196, 180, 0]
727,[108, 117, 108],[342, 333, 324],[238, 183, 62]
728,[108, 117, 126],[360, 351, 360],[155, 76, 50]
729,[108, 117, 108],[360, 351, 342],[232, 116, 49]
730,[108, 117, 126],[378, 369, 378],[136, 75, 80]
731,[108, 117, 108],[378, 369, 360],[121, 94, 72]
732,[108, 117, 126],[396, 387, 396],[162, 127, 61]
733,[108, 117, 108],[396, 387, 378],[140, 102, 58]
734,[108, 117, 126],[414, 405, 414],[163, 90, 54]
735,[108, 117, 108],[414, 405, 396],[129, 97, 65]
736,[108, 117, 126],[432, 423, 432],[165, 85, 77]
737,[108, 117, 108],[432, 423, 414],[145, 67, 52]
738,[108, 117, 126],[450, 441, 450],[182, 73, 45]
739,[108, 117, 108],[450, 441, 432],[145, 67, 52]
740,[108, 117, 126],[468, 459, 468],[229, 187, 163]
741,[108, 117, 108],[468, 459, 450],[155, 76, 50]
742,[126, 144, 135],[0, 0, 9],[179, 183, 176]
743,[144, 135, 144],[0, 9, 18],[186, 180, 170]
744,[126, 144, 135],[18, 18, 27],[219, 209, 166]
745,[144, 135, 144],[18, 27, 36],[145, 132, 121]
746,[126, 144, 135],[36, 36, 45],[218, 229, 185]
747,[144, 135, 144],[36, 45, 54],[98, 110, 130]
748,[126, 144, 135],[54, 54, 63],[0, 140, 142]
749,[144, 135, 144],[54, 63, 72],[100, 110, 121]
750,[126, 144, 135],[72, 72, 81],[62, 139, 132]
751,[144, 135, 144],[72, 81, 90],[177, 164, 145]
752,[126, 144, 135],[90, 90, 99],[22, 117, 172]
753,[144, 135, 144],[90, 99, 108],[0, 106, 132]
754,[126, 144, 135],[108, 108, 117],[0, 86, 155]
755,[144, 135, 144],[108, 117, 126],[62, 69, 109]
756,[126, 144, 135],[126, 126, 135],[190, 213, 174]
757,[144, 135, 144],[126, 135, 144],[140, 135, 117]
758,[126, 144, 135],[144, 144, 153],[172, 221, 156]
759,[144, 135, 144],[144, 153, 162],[169, 183, 133]
760,[126, 144, 135],[162, 162, 171],[201, 205, 156]
761,[144, 135, 144],[162, 171, 180],[197, 149, 147]
762,[126, 144, 135],[180, 180, 189],[197, 179, 173]
763,[144, 135, 144],[180, 189, 198],[214, 159, 103]
764,[126, 144, 135],[198, 198, 207],[243, 235, 146]
765,[144, 135, 144],[198, 207, 216],[211, 208, 94]
766,[126, 144, 135],[216, 216, 225],[181, 162, 143]
767,[144, 135, 144],[216, 225, 234],[213, 155, 111]
768,[126, 144, 135],[234, 234, 243],[242, 230, 171]
769,[144, 135, 144],[234, 243, 252],[199, 128, 90]
770,[126, 144, 135],[252, 252, 261],[189, 70, 127]
771,[144, 135, 144],[252, 261, 270],[184, 107, 94]
772,[126, 144, 135],[270, 270, 279],[224, 213, 165]
773,[144, 135, 144],[270, 279, 288],[225, 223, 140]
774,[126, 144, 135],[288, 288, 297],[244, 202, 147]
775,[144, 135, 144],[288, 297, 306],[242, 210, 112]
776,[126, 144, 135],[306, 306, 315],[244, 226, 175]
777,[144, 135, 144],[306, 315, 324],[220, 125, 106]
778,[126, 144, 135],[324, 324, 333],[222, 184, 181]
779,[144, 135, 144],[324, 333, 342],[243, 221, 141]
780,[126, 144, 135],[342, 342, 351],[244, 220, 176]
781,[144, 135, 144],[342, 351, 360],[243, 222, 135]
782,[126, 144, 135],[360, 360, 369],[165, 83, 108]
783,[144, 135, 144],[360, 369, 378],[152, 86, 112]
784,[126, 144, 135],[378, 378, 387],[152, 86, 112]
785,[144, 135, 144],[378, 387, 396],[196, 135, 87]
786,[126, 144, 135],[396, 396, 405],[221, 120, 108]
787,[144, 135, 144],[396, 405, 414],[195, 125, 91]
788,[126, 144, 135],[414, 414, 423],[221, 108, 109]
789,[144, 135, 144],[414, 423, 432],[224, 122, 95]
790,[126, 144, 135],[432, 432, 441],[233, 115, 132]
791,[144, 135, 144],[432, 441, 450],[244, 195, 171]
792,[126, 144, 135],[450, 450, 459],[244, 215, 174]
793,[144, 135, 144],[450, 459, 468],[245, 205, 155]
794,[0, 0, 0],[0, 0, 0],[216, 228, 232]
795,[126, 135, 126],[0, -9, -18],[232, 228, 212]
796,[126, 135, 144],[18, 9, 18],[144, 132, 109]
797,[126, 135, 126],[18, 9, 0],[134, 124, 112]
798,[126, 135, 144],[36, 27, 36],[100, 109, 94]
799,[126, 135, 126],[36, 27, 18],[101, 87, 62]
800,[126, 135, 144],[54, 45, 54],[49, 144, 67]
801,[126, 135, 126],[54, 45, 36],[111, 101, 89]
802,[126, 135, 144],[72, 63, 72],[92, 135, 73]
803,[126, 135, 126],[72, 63, 54],[91, 130, 88]
804,[126, 135, 144],[90, 81, 90],[75, 108, 86]
805,[126, 135, 126],[90, 81, 72],[94, 132, 110]
806,[126, 135, 144],[108, 99, 108],[41, 59, 67]
807,[126, 135, 126],[108, 99, 90],[45, 45, 46]
808,[126, 135, 144],[126, 117, 126],[112, 50, 78]
809,[126, 135, 126],[126, 117, 108],[64, 51, 46]
810,[126, 135, 144],[144, 135, 144],[99, 101, 98]
811,[126, 135, 126],[144, 135, 126],[144, 120, 98]
812,[126, 135, 144],[162, 153, 162],[154, 144, 116]
813,[126, 135, 126],[162, 153, 144],[158, 130, 91]
814,[126, 135, 144],[180, 171, 180],[144, 114, 61]
815,[126, 135, 126],[180, 171, 162],[158, 130, 91]
816,[126, 135, 144],[198, 189, 198],[236, 195, 80]
817,[126, 135, 126],[198, 189, 180],[125, 54, 46]
818,[126, 135, 144],[216, 207, 216],[158, 97, 101]
819,[126, 135, 126],[216, 207, 198],[205, 147, 92]
820,[126, 135, 144],[234, 225, 234],[232, 218, 107]
821,[126, 135, 126],[234, 225, 216],[188, 172, 94]
822,[126, 135, 144],[252, 243, 252],[197, 114, 58]
823,[126, 135, 126],[252, 243, 234],[197, 143, 59]
824,[126, 135, 144],[270, 261, 270],[180, 84, 57]
825,[126, 135, 126],[270, 261, 252],[212, 122, 52]
826,[126, 135, 144],[288, 279, 288],[186, 124, 68]
827,[126, 135, 126],[288, 279, 270],[163, 90, 54]
828,[126, 135, 144],[306, 297, 306],[197, 143, 59]
829,[126, 135, 126],[306, 297, 288],[229, 166, 93]
830,[126, 135, 144],[324, 315, 324],[232, 180, 90]
831,[126, 135, 126],[324, 315, 306],[248, 192, 72]
832,[126, 135, 144],[342, 333, 342],[224, 158, 75]
833,[126, 135, 126],[342, 333, 324],[182, 107, 69]
834,[126, 135, 144],[360, 351, 360],[137, 93, 80]
835,[126, 135, 126],[360, 351, 342],[221, 86, 51]
836,[126, 135, 144],[378, 369, 378],[137, 93, 80]
837,[126, 135, 126],[378, 369, 360],[136, 75, 80]
838,[126, 135, 144],[396, 387, 396],[179, 122, 53]
839,[126, 135, 126],[396, 387, 378],[163, 90, 54]
840,[126, 135, 144],[414, 405, 414],[197, 114, 58]
841,[126, 135, 126],[414, 405, 396],[175, 112, 57]
842,[126, 135, 144],[432, 423, 432],[212, 122, 52]
843,[126, 135, 126],[432, 423, 414],[182, 107, 69]
844,[126, 135, 144],[450, 441, 450],[244, 192, 161]
845,[126, 135, 126],[450, 441, 432],[199, 99, 56]
846,[126, 135, 144],[468, 459, 468],[244, 218, 168]
847,[126, 135, 126],[468, 459, 450],[239, 190, 122]
848,[144, 162, 153],[0, 0, 9],[175, 170, 171]
849,[162, 153, 162],[0, 9, 18],[174, 169, 166]
850,[144, 162, 153],[18, 18, 27],[188, 184, 174]
851,[162, 153, 162],[18, 27, 36],[177, 164, 161]
852,[144, 162, 153],[36, 36, 45],[219, 216, 176]
853,[162, 153, 162],[36, 45, 54],[150, 197, 135]
854,[144, 162, 153],[54, 54, 63],[189, 183, 166]
855,[162, 153, 162],[54, 63, 72],[126, 106, 134]
856,[144, 162, 153],[72, 72, 81],[186, 180, 170]
857,[162, 153, 162],[72, 81, 90],[62, 139, 132]
858,[144, 162, 153],[90, 90, 99],[31, 154, 165]
859,[162, 153, 162],[90, 99, 108],[56, 137, 122]
860,[144, 162, 153],[108, 108, 117],[201, 205, 156]
861,[162, 153, 162],[108, 117, 126],[183, 211, 169]
862,[144, 162, 153],[126, 126, 135],[86, 72, 126]
863,[162, 153, 162],[126, 135, 144],[105, 149, 130]
864,[144, 162, 153],[144, 144, 153],[179, 163, 163]
865,[162, 153, 162],[144, 153, 162],[131, 196, 110]
866,[144, 162, 153],[162, 162, 171],[178, 62, 96]
867,[162, 153, 162],[162, 171, 180],[234, 206, 148]
868,[144, 162, 153],[180, 180, 189],[237, 209, 195]
869,[162, 153, 162],[180, 189, 198],[159, 113, 98]
870,[144, 162, 153],[198, 198, 207],[230, 218, 175]
871,[162, 153, 162],[198, 207, 216],[142, 195, 16]
872,[144, 162, 153],[216, 216, 225],[211, 139, 140]
873,[162, 153, 162],[216, 225, 234],[144, 120, 98]
874,[144, 162, 153],[234, 234, 243],[208, 154, 174]
875,[162, 153, 162],[234, 243, 252],[227, 184, 108]
876,[144, 162, 153],[252, 252, 261],[231, 233, 179]
877,[162, 153, 162],[252, 261, 270],[243, 221, 141]
878,[144, 162, 153],[270, 270, 279],[237, 212, 182]
879,[162, 153, 162],[270, 279, 288],[239, 207, 149]
880,[144, 162, 153],[288, 288, 297],[243, 229, 165]
881,[162, 153, 162],[288, 297, 306],[229, 152, 110]
882,[144, 162, 153],[306, 306, 315],[231, 147, 161]
883,[162, 153, 162],[306, 315, 324],[228, 182, 115]
884,[144, 162, 153],[324, 324, 333],[244, 225, 159]
885,[162, 153, 162],[324, 333, 342],[242, 197, 117]
886,[144, 162, 153],[342, 342, 351],[244, 218, 168]
887,[162, 153, 162],[342, 351, 360],[243, 222, 135]
888,[144, 162, 153],[360, 360, 369],[117, 78, 131]
889,[162, 153, 162],[360, 369, 378],[186, 74, 73]
890,[144, 162, 153],[378, 378, 387],[158, 97, 101]
891,[162, 153, 162],[378, 387, 396],[195, 125, 91]
892,[144, 162, 153],[396, 396, 405],[230, 154, 128]
893,[162, 153, 162],[396, 405, 414],[241, 145, 128]
894,[144, 162, 153],[414, 414, 423],[244, 220, 176]
895,[162, 153, 162],[414, 423, 432],[249, 226, 87]
896,[144, 162, 153],[432, 432, 441],[245, 204, 147]
897,[162, 153, 162],[432, 441, 450],[244, 233, 188]
898,[144, 162, 153],[450, 450, 459],[245, 209, 140]
899,[162, 153, 162],[450, 459, 468],[246, 216, 143]
900,[0, 0, 0],[0, 0, 0],[226, 216, 229]
901,[144, 153, 144],[0, -9, -18],[227, 218, 224]
902,[144, 153, 162],[18, 9, 18],[98, 103, 106]
903,[144, 153, 144],[18, 9, 0],[157, 168, 148]
904,[144, 153, 162],[36, 27, 36],[148, 158, 68]
905,[144, 153, 144],[36, 27, 18],[113, 108, 89]
906,[144, 153, 162],[54, 45, 54],[76, 94, 97]
907,[144, 153, 144],[54, 45, 36],[100, 109, 94]
908,[144, 153, 162],[72, 63, 72],[126, 190, 43]
909,[144, 153, 144],[72, 63, 54],[133, 150, 94]
910,[144, 153, 162],[90, 81, 90],[49, 103, 103]
911,[144, 153, 144],[90, 81, 72],[61, 91, 64]
912,[144, 153, 162],[108, 99, 108],[136, 110, 75]
913,[144, 153, 144],[108, 99, 90],[74, 78, 75]
914,[144, 153, 162],[126, 117, 126],[46, 82, 72]
915,[144, 153, 144],[126, 117, 108],[130, 124, 111]
916,[144, 153, 162],[144, 135, 144],[68, 72, 77]
917,[144, 153, 144],[144, 135, 126],[88, 76, 61]
918,[144, 153, 162],[162, 153, 162],[98, 169, 56]
919,[144, 153, 144],[162, 153, 144],[148, 158, 68]
920,[144, 153, 162],[180, 171, 180],[173, 141, 84]
921,[144, 153, 144],[180, 171, 162],[68, 72, 77]
922,[144, 153, 162],[198, 189, 198],[163, 161, 17]
923,[144, 153, 144],[198, 189, 180],[165, 127, 84]
924,[144, 153, 162],[216, 207, 216],[199, 171, 88]
925,[144, 153, 144],[216, 207, 198],[189, 187, 64]
926,[144, 153, 162],[234, 225, 234],[162, 49, 56]
927,[144, 153, 144],[234, 225, 216],[210, 161, 39]
928,[144, 153, 162],[252, 243, 252],[192, 161, 38]
929,[144, 153, 144],[252, 243, 234],[192, 145, 0]
