0,[0, 12, 6],[0, 0, 6],[218, 227, 224]
465,[62, 55, 62],[248, 254, 260],[174, 169, 166]
466,[49, 62, 55],[260, 260, 266],[192, 73, 78]
467,[62, 55, 62],[260, 266, 272],[192, 190, 167]
468,[49, 62, 55],[272, 272, 279],[208, 183, 133]
469,[62, 55, 62],[272, 279, 285],[231, 233, 179]
470,[49, 62, 55],[285, 285, 291],[230, 226, 217]
471,[62, 55, 62],[285, 291, 297],[162, 110, 118]
472,[49, 62, 55],[297, 297, 303],[0, 81, 82]
473,[62, 55, 62],[297, 303, 310],[183, 217, 193]
474,[49, 62, 55],[310, 310, 316],[0, 86, 133]
475,[62, 55, 62],[309, 316, 322],[94, 90, 99]
476,[49, 62, 55],[322, 322, 328],[102, 96, 99]
477,[49, 55, 49],[0, -6, -12],[241, 200, 214]
478,[49, 55, 62],[12, 6, 12],[47, 51, 56]
479,[49, 55, 49],[12, 6, 0],[190, 166, 141]
480,[49, 55, 62],[24, 18, 24],[125, 147, 149]
481,[49, 55, 49],[24, 18, 12],[145, 51, 52]
482,[49, 55, 62],[37, 31, 37],[200, 190, 165]
483,[49, 55, 49],[37, 30, 24],[92, 99, 48]
484,[49, 55, 62],[49, 43, 49],[83, 171, 59]
485,[49, 55, 49],[49, 43, 37],[175, 112, 57]
486,[49, 55, 62],[62, 55, 62],[211, 139, 140]
487,[49, 55, 49],[62, 55, 49],[152, 86, 112]
488,[49, 55, 62],[74, 68, 74],[49, 103, 103]
489,[49, 55, 49],[74, 68, 61],[197, 114, 58]
490,[49, 55, 62],[86, 80, 86],[86, 105, 134]
491,[49, 55, 49],[86, 80, 74],[121, 110, 89]
492,[49, 55, 62],[99, 93, 99],[226, 134, 167]
493,[49, 55, 49],[99, 93, 86],[198, 84, 41]
494,[49, 55, 62],[111, 105, 111],[31, 154, 165]
495,[49, 55, 49],[111, 105, 99],[202, 124, 57]
496,[49, 55, 62],[123, 117, 123],[173, 199, 218]
497,[49, 55, 49],[124, 117, 111],[140, 102, 58]
498,[49, 55, 62],[136, 130, 136],[48, 97, 130]
499,[49, 55, 49],[136, 130, 123],[112, 50, 78]
500,[49, 55, 62],[148, 142, 148],[69, 169, 80]
501,[49, 55, 49],[148, 142, 136],[159, 197, 200]
502,[49, 55, 62],[161, 155, 161],[236, 195, 80]
503,[49, 55, 49],[161, 155, 148],[80, 52, 51]
504,[49, 55, 62],[173, 167, 173],[245, 211, 153]
505,[49, 55, 49],[173, 167, 161],[231, 222, 199]
506,[49, 55, 62],[185, 179, 185],[121, 94, 72]
507,[49, 55, 49],[186, 179, 173],[118, 57, 66]
508,[49, 55, 62],[198, 192, 198],[245, 211, 153]
509,[49, 55, 49],[198, 192, 186],[212, 180, 119]
510,[49, 55, 62],[210, 204, 210],[247, 214, 0]
511,[49, 55, 49],[210, 204, 198],[134, 126, 121]
512,[49, 55, 62],[223, 217, 223],[212, 180, 119]
513,[49, 55, 49],[223, 217, 210],[192, 73, 78]
514,[49, 55, 62],[235, 229, 235],[187, 47, 54]
515,[49, 55, 49],[235, 229, 223],[206, 73, 101]
516,[49, 55, 62],[247, 241, 247],[232, 224, 212]
517,[49, 55, 49],[248, 241, 235],[250, 192, 0]
518,[49, 55, 62],[260, 254, 260],[192, 161, 38]
519,[49, 55, 49],[260, 254, 248],[232, 225, 201]
520,[49, 55, 62],[272, 266, 272],[205, 202, 194]
521,[49, 55, 49],[272, 266, 260],[101, 87, 62]
522,[49, 55, 62],[285, 279, 285],[244, 192, 161]
523,[49, 55, 49],[285, 278, 272],[186, 74, 73]
524,[49, 55, 62],[297, 291, 297],[224, 158, 75]
525,[49, 55, 49],[297, 291, 285],[84, 92, 100]
526,[49, 55, 62],[310, 303, 310],[89, 77, 57]
527,[49, 55, 49],[310, 303, 297],[226, 236, 215]
528,[49, 55, 62],[322, 316, 322],[17, 63, 96]
529,[49, 55, 49],[322, 316, 310],[113, 84, 66]
530,[62, 74, 68],[0, 0, 6],[182, 160, 154]
531,[74, 68, 74],[0, 6, 12],[92, 82, 60]
532,[62, 74, 68],[12, 12, 18],[101, 107, 115]
533,[74, 68, 74],[12, 18, 24],[201, 227, 234]
534,[62, 74, 68],[24, 24, 31],[181, 183, 172]
535,[74, 68, 74],[24, 31, 37],[181, 129, 53]
536,[62, 74, 68],[37, 37, 43],[252, 205, 0]
537,[74, 68, 74],[37, 43, 49],[134, 128, 112]
538,[62, 74, 68],[49, 49, 55],[242, 226, 228]
539,[74, 68, 74],[49, 55, 62],[228, 182, 167]
540,[62, 74, 68],[62, 62, 68],[235, 176, 95]
541,[74, 68, 74],[61, 68, 74],[175, 162, 154]
542,[62, 74, 68],[74, 74, 80],[154, 178, 197]
543,[74, 68, 74],[74, 80, 86],[86, 105, 134]
544,[62, 74, 68],[86, 86, 92],[153, 136, 97]
545,[74, 68, 74],[86, 93, 99],[101, 83, 62]
546,[62, 74, 68],[99, 99, 105],[237, 140, 30]
547,[74, 68, 74],[99, 105, 111],[121, 92, 94]
548,[62, 74, 68],[111, 111, 117],[215, 201, 176]
549,[74, 68, 74],[111, 117, 123],[200, 122, 148]
550,[62, 74, 68],[124, 124, 130],[91, 130, 88]
551,[74, 68, 74],[124, 130, 136],[209, 168, 19]
552,[62, 74, 68],[136, 136, 142],[170, 163, 148]
553,[74, 68, 74],[136, 142, 148],[169, 51, 49]
554,[62, 74, 68],[148, 148, 154],[195, 180, 137]
555,[74, 68, 74],[148, 155, 161],[189, 70, 127]
556,[62, 74, 68],[161, 161, 167],[172, 131, 180]
557,[74, 68, 74],[161, 167, 173],[113, 108, 89]
558,[62, 74, 68],[173, 173, 179],[208, 213, 199]
559,[74, 68, 74],[173, 179, 185],[238, 235, 229]
560,[62, 74, 68],[186, 186, 192],[218, 127, 85]
561,[74, 68, 74],[186, 192, 198],[189, 70, 127]
562,[62, 74, 68],[198, 198, 204],[227, 184, 108]
563,[74, 68, 74],[198, 204, 210],[244, 199, 196]
564,[62, 74, 68],[210, 210, 216],[189, 195, 185]
565,[74, 68, 74],[210, 217, 223],[242, 232, 206]
566,[62, 74, 68],[223, 223, 229],[242, 155, 146]
567,[74, 68, 74],[223, 229, 235],[231, 147, 161]
568,[62, 74, 68],[235, 235, 241],[243, 202, 210]
569,[74, 68, 74],[235, 241, 247],[185, 230, 224]
570,[62, 74, 68],[248, 248, 254],[221, 185, 64]
571,[74, 68, 74],[248, 254, 260],[245, 202, 158]
572,[62, 74, 68],[260, 260, 266],[22, 117, 172]
573,[74, 68, 74],[260, 266, 272],[198, 84, 41]
574,[62, 74, 68],[272, 272, 279],[169, 51, 49]
575,[74, 68, 74],[272, 279, 285],[217, 223, 223]
576,[62, 74, 68],[285, 285, 291],[244, 225, 161]
577,[74, 68, 74],[285, 291, 297],[221, 108, 109]
578,[62, 74, 68],[297, 297, 303],[42, 66, 106]
579,[74, 68, 74],[297, 303, 310],[192, 145, 0]
580,[62, 74, 68],[310, 310, 316],[197, 179, 173]
581,[74, 68, 74],[309, 316, 322],[145, 127, 57]
582,[62, 74, 68],[322, 322, 328],[120, 196, 133]
583,[61, 68, 61],[0, -6, -12],[218, 210, 186]
584,[61, 68, 74],[12, 6, 12],[10, 95, 107]
585,[61, 68, 61],[12, 6, 0],[212, 122, 52]
586,[61, 68, 74],[24, 18, 24],[186, 74, 73]
587,[61, 68, 61],[24, 18, 12],[152, 149, 81]
588,[61, 68, 74],[37, 31, 37],[0, 107, 85]
589,[61, 68, 61],[37, 30, 24],[166, 100, 55]
590,[61, 68, 74],[49, 43, 49],[173, 97, 83]
591,[61, 68, 61],[49, 43, 37],[178, 62, 96]
592,[61, 68, 74],[62, 55, 62],[68, 69, 67]
593,[61, 68, 61],[62, 55, 49],[48, 144, 35]
594,[61, 68, 74],[74, 68, 74],[118, 57, 66]
595,[61, 68, 61],[74, 68, 61],[97, 116, 110]
596,[61, 68, 74],[86, 80, 86],[208, 203, 200]
597,[61, 68, 61],[86, 80, 74],[208, 183, 133]
598,[61, 68, 74],[99, 93, 99],[29, 81, 53]
599,[61, 68, 61],[99, 93, 86],[197, 114, 58]
600,[61, 68, 74],[111, 105, 111],[189, 194, 42]
601,[61, 68, 61],[111, 105, 99],[234, 201, 140]
602,[61, 68, 74],[123, 117, 123],[173, 177, 122]
603,[61, 68, 61],[124, 117, 111],[163, 161, 17]
604,[61, 68, 74],[136, 130, 136],[193, 179, 178]
605,[61, 68, 61],[136, 130, 123],[185, 83, 64]
606,[61, 68, 74],[148, 142, 148],[241, 148, 156]
607,[61, 68, 61],[148, 142, 136],[107, 79, 133]
608,[61, 68, 74],[161, 155, 161],[194, 184, 172]
609,[61, 68, 61],[161, 155, 148],[230, 154, 128]
610,[61, 68, 74],[173, 167, 173],[121, 92, 94]
611,[61, 68, 61],[173, 167, 161],[186, 124, 68]
612,[61, 68, 74],[185, 179, 185],[233, 236, 232]
613,[61, 68, 61],[186, 179, 173],[180, 84, 57]
614,[61, 68, 74],[198, 192, 198],[242, 153, 0]
615,[61, 68, 61],[198, 192, 186],[244, 192, 161]
616,[61, 68, 74],[210, 204, 210],[48, 46, 47]
617,[61, 68, 61],[210, 204, 198],[49, 144, 67]
618,[61, 68, 74],[223, 217, 223],[193, 179, 178]
619,[61, 68, 61],[223, 217, 210],[222, 159, 47]
620,[61, 68, 74],[235, 229, 235],[247, 220, 49]
621,[61, 68, 61],[235, 229, 223],[239, 187, 122]
622,[61, 68, 74],[247, 241, 247],[186, 124, 68]
623,[61, 68, 61],[248, 241, 235],[102, 50, 61]
624,[61, 68, 74],[260, 254, 260],[65, 120, 128]
625,[61, 68, 61],[260, 254, 248],[203, 201, 204]
626,[61, 68, 74],[272, 266, 272],[136, 75, 80]
627,[61, 68, 61],[272, 266, 260],[192, 145, 0]
628,[61, 68, 74],[285, 279, 285],[122, 139, 121]
629,[61, 68, 61],[285, 278, 272],[199, 128, 90]
630,[61, 68, 74],[297, 291, 297],[102, 155, 196]
631,[61, 68, 61],[297, 291, 285],[92, 56, 51]
632,[61, 68, 74],[310, 303, 310],[233, 117, 105]
633,[61, 68, 61],[310, 303, 297],[145, 51, 52]
634,[61, 68, 74],[322, 316, 322],[235, 223, 204]
635,[61, 68, 61],[322, 316, 310],[92, 135, 73]
636,[74, 86, 80],[0, 0, 6],[194, 208, 209]
637,[86, 80, 86],[0, 6, 12],[214, 194, 35]
638,[74, 86, 80],[12, 12, 18],[128, 129, 116]
639,[86, 80, 86],[12, 18, 24],[224, 141, 76]
640,[74, 86, 80],[24, 24, 31],[229, 222, 208]
641,[86, 80, 86],[24, 31, 37],[208, 183, 169]
642,[74, 86, 80],[37, 37, 43],[65, 62, 112]
643,[86, 80, 86],[37, 43, 49],[229, 222, 208]
644,[74, 86, 80],[49, 49, 55],[137, 124, 105]
645,[86, 80, 86],[49, 55, 62],[150, 197, 135]
646,[74, 86, 80],[62, 62, 68],[102, 155, 196]
647,[86, 80, 86],[61, 68, 74],[247, 214, 0]
648,[74, 86, 80],[74, 74, 80],[17, 63, 96]
649,[86, 80, 86],[74, 80, 86],[222, 221, 221]
650,[74, 86, 80],[86, 86, 92],[90, 100, 104]
651,[86, 80, 86],[86, 93, 99],[120, 107, 64]
652,[74, 86, 80],[99, 99, 105],[213, 221, 142]
653,[86, 80, 86],[99, 105, 111],[161, 184, 141]
654,[74, 86, 80],[111, 111, 117],[125, 134, 144]
655,[86, 80, 86],[111, 117, 123],[173, 141, 84]
656,[74, 86, 80],[124, 124, 130],[142, 173, 82]
657,[86, 80, 86],[124, 130, 136],[220, 86, 32]
658,[74, 86, 80],[136, 136, 142],[250, 192, 0]
659,[86, 80, 86],[136, 142, 148],[158, 97, 101]
660,[74, 86, 80],[148, 148, 154],[118, 146, 98]
661,[86, 80, 86],[148, 155, 161],[177, 176, 151]
662,[74, 86, 80],[161, 161, 167],[198, 222, 234]
663,[86, 80, 86],[161, 167, 173],[244, 226, 175]
664,[74, 86, 80],[173, 173, 179],[227, 226, 229]
665,[86, 80, 86],[173, 179, 185],[143, 131, 124]
666,[74, 86, 80],[186, 186, 192],[197, 114, 58]
667,[86, 80, 86],[186, 192, 198],[226, 225, 214]
668,[74, 86, 80],[198, 198, 204],[187, 165, 139]
669,[86, 80, 86],[198, 204, 210],[171, 155, 115]
670,[74, 86, 80],[210, 210, 216],[96, 116, 119]
671,[86, 80, 86],[210, 217, 223],[171, 53, 76]
672,[74, 86, 80],[223, 223, 229],[152, 121, 52]
673,[86, 80, 86],[223, 229, 235],[175, 112, 57]
674,[74, 86, 80],[235, 235, 241],[201, 181, 156]
675,[86, 80, 86],[235, 241, 247],[162, 49, 56]
676,[74, 86, 80],[248, 248, 254],[206, 200, 187]
677,[86, 80, 86],[248, 254, 260],[0, 86, 139]
678,[74, 86, 80],[260, 260, 266],[182, 73, 45]
679,[86, 80, 86],[260, 266, 272],[154, 144, 116]
680,[74, 86, 80],[272, 272, 279],[213, 104, 144]
681,[86, 80, 86],[272, 279, 285],[215, 57, 48]
682,[74, 86, 80],[285, 285, 291],[182, 67, 97]
683,[86, 80, 86],[285, 291, 297],[237, 140, 30]
684,[74, 86, 80],[297, 297, 303],[164, 191, 180]
685,[86, 80, 86],[297, 303, 310],[200, 232, 205]
686,[74, 86, 80],[310, 310, 316],[46, 82, 72]
687,[86, 80, 86],[309, 316, 322],[119, 107, 98]
688,[74, 86, 80],[322, 322, 328],[187, 110, 104]
689,[74, 80, 74],[0, -6, -12],[120, 196, 133]
690,[74, 80, 86],[12, 6, 12],[92, 99, 48]
691,[74, 80, 74],[12, 6, 0],[231, 191, 207]
692,[74, 80, 86],[24, 18, 24],[96, 61, 63]
693,[74, 80, 74],[24, 18, 12],[128, 134, 141]
694,[74, 80, 86],[37, 31, 37],[81, 58, 45]
695,[74, 80, 74],[37, 30, 24],[198, 84, 41]
696,[74, 80, 86],[49, 43, 49],[220, 86, 32]
697,[74, 80, 74],[49, 43, 37],[85, 72, 54]
698,[74, 80, 86],[62, 55, 62],[150, 180, 150]
699,[74, 80, 74],[62, 55, 49],[171, 53, 76]
700,[74, 80, 86],[74, 68, 74],[189, 98, 58]
701,[74, 80, 74],[74, 68, 61],[43, 83, 116]
702,[74, 80, 86],[86, 80, 86],[66, 137, 87]
703,[74, 80, 74],[86, 80, 74],[138, 136, 118]
704,[74, 80, 86],[99, 93, 99],[232, 239, 210]
705,[74, 80, 74],[99, 93, 86],[191, 184, 171]
706,[74, 80, 86],[111, 105, 111],[189, 184, 183]
707,[74, 80, 74],[111, 105, 99],[84, 92, 100]
708,[74, 80, 86],[123, 117, 123],[126, 122, 127]
709,[74, 80, 74],[124, 117, 111],[156, 141, 73]
710,[74, 80, 86],[136, 130, 136],[138, 57, 65]
711,[74, 80, 74],[136, 130, 123],[137, 217, 209]
712,[74, 80, 86],[148, 142, 148],[0, 117, 139]
713,[74, 80, 74],[148, 142, 136],[214, 73, 32]
714,[74, 80, 86],[161, 155, 161],[246, 180, 0]
715,[74, 80, 74],[161, 155, 148],[69, 62, 65]
716,[74, 80, 86],[173, 167, 173],[180, 96, 102]
717,[74, 80, 74],[173, 167, 161],[153, 74, 127]
718,[74, 80, 86],[185, 179, 185],[111, 98, 95]
719,[74, 80, 74],[186, 179, 173],[137, 197, 154]
720,[74, 80, 86],[198, 192, 198],[64, 53, 89]
721,[74, 80, 74],[198, 192, 186],[239, 136, 38]
722,[74, 80, 86],[210, 204, 210],[208, 202, 201]
723,[74, 80, 74],[210, 204, 198],[221, 152, 177]
724,[74, 80, 86],[223, 217, 223],[252, 210, 0]
725,[74, 80, 74],[223, 217, 210],[242, 176, 167]
726,[74, 80, 86],[235, 229, 235],[100, 108, 78]
727,[74, 80, 74],[235, 229, 223],[228, 223, 212]
728,[74, 80, 86],[247, 241, 247],[179, 34, 48]
729,[74, 80, 74],[248, 241, 235],[211, 94, 127]
730,[74, 80, 86],[260, 254, 260],[136, 125, 108]
731,[74, 80, 74],[260, 254, 248],[89, 77, 57]
732,[74, 80, 86],[272, 266, 272],[172, 131, 180]
733,[74, 80, 74],[272, 266, 260],[169, 182, 17]
734,[74, 80, 86],[285, 279, 285],[196, 68, 61]
735,[74, 80, 74],[285, 278, 272],[105, 149, 130]
736,[74, 80, 86],[297, 291, 297],[140, 102, 58]
737,[74, 80, 74],[297, 291, 285],[126, 106, 134]
738,[74, 80, 86],[310, 303, 310],[182, 67, 64]
739,[74, 80, 74],[310, 303, 297],[175, 173, 156]
740,[74, 80, 86],[322, 316, 322],[138, 136, 118]
741,[74, 80, 74],[322, 316, 310],[127, 164, 155]
742,[86, 99, 92],[0, 0, 6],[113, 187, 172]
743,[99, 92, 99],[0, 6, 12],[180, 163, 183]
744,[86, 99, 92],[12, 12, 18],[208, 207, 187]
745,[99, 92, 99],[12, 18, 24],[191, 159, 100]
746,[86, 99, 92],[24, 24, 31],[124, 131, 121]
747,[99, 92, 99],[24, 31, 37],[202, 51, 51]
748,[86, 99, 92],[37, 37, 43],[197, 149, 147]
749,[99, 92, 99],[37, 43, 49],[248, 209, 117]
750,[86, 99, 92],[49, 49, 55],[61, 91, 64]
751,[99, 92, 99],[49, 55, 62],[94, 57, 47]
752,[86, 99, 92],[62, 62, 68],[236, 195, 80]
753,[99, 92, 99],[61, 68, 74],[144, 166, 190]
754,[86, 99, 92],[74, 74, 80],[67, 68, 57]
755,[99, 92, 99],[74, 80, 86],[125, 147, 149]
756,[86, 99, 92],[86, 86, 92],[132, 208, 215]
757,[99, 92, 99],[86, 93, 99],[213, 104, 144]
758,[86, 99, 92],[99, 99, 105],[205, 213, 220]
759,[99, 92, 99],[99, 105, 111],[65, 120, 128]
760,[86, 99, 92],[111, 111, 117],[213, 206, 196]
761,[99, 92, 99],[111, 117, 123],[42, 139, 95]
762,[86, 99, 92],[124, 124, 130],[52, 49, 54]
763,[99, 92, 99],[124, 130, 136],[0, 93, 146]
764,[86, 99, 92],[136, 136, 142],[213, 155, 111]
765,[99, 92, 99],[136, 142, 148],[203, 171, 130]
766,[86, 99, 92],[148, 148, 154],[165, 85, 77]
767,[99, 92, 99],[148, 155, 161],[222, 233, 234]
768,[86, 99, 92],[161, 161, 167],[241, 239, 203]
769,[99, 92, 99],[161, 167, 173],[97, 114, 98]
770,[86, 99, 92],[173, 173, 179],[120, 107, 64]
771,[99, 92, 99],[173, 179, 185],[173, 38, 46]
772,[86, 99, 92],[186, 186, 192],[236, 208, 180]
773,[99, 92, 99],[186, 192, 198],[165, 83, 108]
774,[86, 99, 92],[198, 198, 204],[124, 101, 75]
775,[99, 92, 99],[198, 204, 210],[211, 133, 59]
776,[86, 99, 92],[210, 210, 216],[238, 212, 211]
777,[99, 92, 99],[210, 217, 223],[145, 127, 57]
778,[86, 99, 92],[223, 223, 229],[246, 223, 119]
779,[99, 92, 99],[223, 229, 235],[192, 211, 142]
780,[86, 99, 92],[235, 235, 241],[181, 47, 43]
781,[99, 92, 99],[235, 241, 247],[224, 122, 95]
782,[86, 99, 92],[248, 248, 254],[243, 235, 195]
783,[99, 92, 99],[248, 254, 260],[227, 184, 108]
784,[86, 99, 92],[260, 260, 266],[134, 58, 43]
785,[99, 92, 99],[260, 266, 272],[244, 233, 188]
786,[86, 99, 92],[272, 272, 279],[230, 154, 128]
787,[99, 92, 99],[272, 279, 285],[112, 136, 166]
788,[86, 99, 92],[285, 285, 291],[243, 222, 135]
789,[99, 92, 99],[285, 291, 297],[226, 218, 215]
790,[86, 99, 92],[297, 297, 303],[229, 166, 93]
791,[99, 92, 99],[297, 303, 310],[124, 175, 111]
792,[86, 99, 92],[310, 310, 316],[225, 154, 197]
793,[99, 92, 99],[309, 316, 322],[235, 230, 233]
794,[86, 99, 92],[322, 322, 328],[242, 229, 230]
795,[86, 93, 86],[0, -6, -12],[243, 229, 165]
796,[86, 93, 99],[12, 6, 12],[102, 50, 61]
797,[86, 93, 86],[12, 6, 0],[235, 185, 212]
798,[86, 93, 99],[24, 18, 24],[213, 184, 69]
799,[86, 93, 86],[24, 18, 12],[180, 96, 102]
800,[86, 93, 99],[37, 31, 37],[125, 106, 65]
801,[86, 93, 86],[37, 30, 24],[52, 60, 55]
802,[86, 93, 99],[49, 43, 49],[86, 72, 126]
803,[86, 93, 86],[49, 43, 37],[163, 161, 17]
804,[86, 93, 99],[62, 55, 62],[54, 58, 58]
805,[86, 93, 86],[62, 55, 49],[105, 104, 86]
806,[86, 93, 99],[74, 68, 74],[122, 200, 219]
807,[86, 93, 86],[74, 68, 61],[107, 110, 166]
808,[86, 93, 99],[86, 80, 86],[122, 124, 148]
809,[86, 93, 86],[86, 80, 74],[48, 58, 76]
810,[86, 93, 99],[99, 93, 99],[175, 173, 156]
811,[86, 93, 86],[99, 93, 86],[66, 137, 87]
812,[86, 93, 99],[111, 105, 111],[220, 86, 32]
813,[86, 93, 86],[111, 105, 99],[148, 131, 103]
814,[86, 93, 99],[123, 117, 123],[100, 109, 94]
815,[86, 93, 86],[124, 117, 111],[100, 108, 78]
816,[86, 93, 99],[136, 130, 136],[145, 127, 57]
817,[86, 93, 86],[136, 130, 123],[187, 110, 104]
818,[86, 93, 99],[148, 142, 148],[137, 124, 57]
819,[86, 93, 86],[148, 142, 136],[175, 220, 230]
820,[86, 93, 99],[161, 155, 161],[75, 98, 109]
821,[86, 93, 86],[161, 155, 148],[69, 169, 80]
822,[86, 93, 99],[173, 167, 173],[205, 209, 189]
823,[86, 93, 86],[173, 167, 161],[130, 124, 111]
824,[86, 93, 99],[185, 179, 185],[194, 71, 92]
825,[86, 93, 86],[186, 179, 173],[134, 124, 112]
826,[86, 93, 99],[198, 192, 198],[137, 61, 88]
827,[86, 93, 86],[198, 192, 186],[137, 93, 80]
828,[86, 93, 99],[210, 204, 210],[233, 236, 232]
829,[86, 93, 86],[210, 204, 198],[214, 73, 32]
830,[86, 93, 99],[223, 217, 223],[204, 173, 38]
831,[86, 93, 86],[223, 217, 210],[181, 197, 213]
832,[86, 93, 99],[235, 229, 235],[232, 116, 49]
833,[86, 93, 86],[235, 229, 223],[202, 51, 51]
834,[86, 93, 99],[247, 241, 247],[237, 198, 218]
835,[86, 93, 86],[248, 241, 235],[190, 210, 202]
836,[86, 93, 99],[260, 254, 260],[75, 108, 86]
837,[86, 93, 86],[260, 254, 248],[136, 75, 80]
838,[86, 93, 99],[272, 266, 272],[245, 181, 97]
839,[86, 93, 86],[272, 266, 260],[120, 107, 100]
840,[86, 93, 99],[285, 279, 285],[195, 125, 91]
841,[86, 93, 86],[285, 278, 272],[173, 38, 46]
842,[86, 93, 99],[297, 291, 297],[187, 165, 139]
843,[86, 93, 86],[297, 291, 285],[155, 76, 50]
844,[86, 93, 99],[310, 303, 310],[203, 100, 83]
845,[86, 93, 86],[310, 303, 297],[146, 89, 105]
846,[86, 93, 99],[322, 316, 322],[217, 125, 140]
847,[86, 93, 86],[322, 316, 310],[211, 134, 45]
848,[99, 111, 105],[0, 0, 6],[221, 152, 177]
849,[111, 105, 111],[0, 6, 12],[211, 161, 84]
850,[99, 111, 105],[12, 12, 18],[129, 97, 65]
851,[111, 105, 111],[12, 18, 24],[100, 108, 78]
852,[99, 111, 105],[24, 24, 31],[246, 216, 143]
853,[111, 105, 111],[24, 31, 37],[137, 61, 88]
854,[99, 111, 105],[37, 37, 43],[36, 63, 120]
855,[111, 105, 111],[37, 43, 49],[48, 46, 47]
856,[99, 111, 105],[49, 49, 55],[203, 184, 162]
857,[111, 105, 111],[49, 55, 62],[110, 116, 59]
858,[99, 111, 105],[62, 62, 68],[230, 219, 212]
859,[111, 105, 111],[61, 68, 74],[42, 66, 106]
860,[99, 111, 105],[74, 74, 80],[184, 227, 229]
861,[111, 105, 111],[74, 80, 86],[83, 171, 59]
862,[99, 111, 105],[86, 86, 92],[191, 159, 100]
863,[111, 105, 111],[86, 93, 99],[236, 235, 214]
864,[99, 111, 105],[99, 99, 105],[136, 110, 75]
865,[111, 105, 111],[99, 105, 111],[225, 223, 219]
866,[99, 111, 105],[111, 111, 117],[234, 206, 148]
867,[111, 105, 111],[111, 117, 123],[124, 139, 158]
868,[99, 111, 105],[124, 124, 130],[184, 227, 229]
869,[111, 105, 111],[124, 130, 136],[151, 123, 108]
870,[99, 111, 105],[136, 136, 142],[24, 135, 84]
871,[111, 105, 111],[136, 142, 148],[210, 233, 235]
872,[99, 111, 105],[148, 148, 154],[198, 225, 230]
873,[111, 105, 111],[148, 155, 161],[46, 82, 72]
874,[99, 111, 105],[161, 161, 167],[244, 216, 178]
875,[111, 105, 111],[161, 167, 173],[222, 159, 122]
876,[99, 111, 105],[173, 173, 179],[168, 173, 177]
877,[111, 105, 111],[173, 179, 185],[243, 224, 205]
878,[99, 111, 105],[186, 186, 192],[216, 228, 232]
879,[111, 105, 111],[186, 192, 198],[209, 206, 87]
880,[99, 111, 105],[198, 198, 204],[236, 191, 207]
881,[111, 105, 111],[198, 204, 210],[247, 206, 105]
882,[99, 111, 105],[210, 210, 216],[220, 190, 193]
883,[111, 105, 111],[210, 217, 223],[238, 232, 221]
884,[99, 111, 105],[223, 223, 229],[183, 52, 58]
885,[111, 105, 111],[223, 229, 235],[188, 151, 84]
886,[99, 111, 105],[235, 235, 241],[193, 178, 213]
887,[111, 105, 111],[235, 241, 247],[241, 200, 214]
888,[99, 111, 105],[248, 248, 254],[242, 150, 136]
889,[111, 105, 111],[248, 254, 260],[127, 101, 94]
890,[99, 111, 105],[260, 260, 266],[175, 170, 171]
891,[111, 105, 111],[260, 266, 272],[92, 99, 48]
892,[99, 111, 105],[272, 272, 279],[206, 174, 209]
893,[111, 105, 111],[272, 279, 285],[252, 208, 0]
894,[99, 111, 105],[285, 285, 291],[242, 197, 117]
895,[111, 105, 111],[285, 291, 297],[239, 223, 213]
896,[99, 111, 105],[297, 297, 303],[223, 221, 139]
897,[111, 105, 111],[297, 303, 310],[196, 229, 231]
898,[99, 111, 105],[310, 310, 316],[219, 216, 176]
899,[111, 105, 111],[309, 316, 322],[238, 234, 220]
900,[99, 111, 105],[322, 322, 328],[242, 223, 222]
901,[99, 105, 99],[0, -6, -12],[230, 237, 213]
902,[99, 105, 111],[12, 6, 12],[98, 130, 42]
903,[99, 105, 99],[12, 6, 0],[180, 112, 62]
904,[99, 105, 111],[24, 18, 24],[241, 239, 203]
905,[99, 105, 99],[24, 18, 12],[79, 66, 71]
906,[99, 105, 111],[37, 31, 37],[124, 139, 158]
907,[99, 105, 99],[37, 30, 24],[177, 52, 79]
908,[99, 105, 111],[49, 43, 49],[92, 135, 73]
909,[99, 105, 99],[49, 43, 37],[174, 161, 97]
910,[99, 105, 111],[62, 55, 62],[96, 138, 129]
911,[99, 105, 99],[62, 55, 49],[17, 63, 96]
912,[99, 105, 111],[74, 68, 74],[145, 127, 57]
913,[99, 105, 99],[74, 68, 61],[17, 131, 144]
914,[99, 105, 111],[86, 80, 86],[204, 173, 38]
915,[99, 105, 99],[86, 80, 74],[83, 173, 132]
916,[99, 105, 111],[99, 93, 99],[46, 75, 137]
917,[99, 105, 99],[99, 93, 86],[126, 122, 127]
918,[99, 105, 111],[111, 105, 111],[137, 107, 73]
919,[99, 105, 99],[111, 105, 99],[173, 177, 122]
920,[99, 105, 111],[123, 117, 123],[208, 183, 169]
921,[99, 105, 99],[124, 117, 111],[83, 171, 59]
922,[99, 105, 111],[136, 130, 136],[123, 131, 114]
923,[99, 105, 99],[136, 130, 123],[98, 110, 130]
924,[99, 105, 111],[148, 142, 148],[121, 110, 89]
925,[99, 105, 99],[148, 142, 136],[144, 114, 61]
926,[99, 105, 111],[161, 155, 161],[200, 192, 202]
927,[99, 105, 99],[161, 155, 148],[229, 152, 110]
928,[99, 105, 111],[173, 167, 173],[183, 135, 49]
929,[99, 105, 99],[173, 167, 161],[124, 127, 119]
